TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-04 15:26:00,short,317.45,31,0.0,9840.95,6033199,2524187,50276.66,252418.7
2024-01-04 15:29:00,close,317.0,31,13.95,9827.0,0,0,0.0,0.0
2024-01-08 15:26:00,long,316.65,31,0.0,9816.15,3021379,821451,25178.16,82145.1
2024-01-17 15:26:00,short,309.6,29,0.0,8978.4,3867369,1448055,32228.08,144805.5
2024-01-17 15:29:00,close,309.6,29,0.0,8978.4,0,0,0.0,0.0
2024-01-18 09:33:00,close,305.38,31,-349.45,9466.7,0,0,0.0,0.0
2024-01-20 15:26:00,long,309.2,32,0.0,9894.4,2351204,588394,19593.37,58839.4
2024-01-24 09:19:00,close,299.54,32,-309.28,9585.12,0,0,0.0,0.0
2024-01-25 15:26:00,short,315.1,31,0.0,9768.1,7083458,2043321,59028.82,204332.1
2024-01-25 15:29:00,close,314.85,31,7.75,9760.35,0,0,0.0,0.0
2024-02-14 15:26:00,long,328.4,30,0.0,9852.0,3745270,1096336,31210.58,109633.6
2024-02-15 15:26:00,long,340.25,26,0.0,8846.5,8323763,2274404,69364.69,227440.4
2024-02-16 15:26:00,short,337.6,23,0.0,7764.8,4365720,1106541,36381.0,110654.1
2024-02-16 15:29:00,close,337.0,23,13.8,7751.0,0,0,0.0,0.0
2024-02-20 15:26:00,short,345.8,23,0.0,7953.4,4514146,1153279,37617.88,115327.9
2024-02-20 15:29:00,close,346.0,23,-4.6,7958.0,0,0,0.0,0.0
2024-02-22 10:57:00,close,330.65,30,67.42,9919.42,0,0,0.0,0.0
2024-02-22 10:57:00,close,330.65,26,-249.67,8596.83,0,0,0.0,0.0
2024-02-29 15:26:00,short,335.95,29,0.0,9742.55,5249557,1692090,43746.31,169209.0
2024-02-29 15:29:00,close,335.55,29,11.6,9730.95,0,0,0.0,0.0
2024-03-06 15:26:00,short,352.0,28,0.0,9856.0,5165363,1368556,43044.69,136855.6
2024-03-06 15:29:00,close,351.2,28,22.4,9833.6,0,0,0.0,0.0
2024-03-07 15:26:00,short,352.55,28,0.0,9871.4,2732809,744001,22773.41,74400.1
2024-03-07 15:29:00,close,352.2,28,9.8,9861.6,0,0,0.0,0.0
2024-03-11 15:26:00,long,347.5,28,0.0,9730.0,2668444,1147149,22237.03,114714.9
2024-03-13 09:55:00,close,331.98,28,-434.63,9295.37,0,0,0.0,0.0
2024-03-14 15:26:00,long,322.45,30,0.0,9673.5,5272627,1574609,43938.56,157460.9
2024-03-15 15:26:00,short,316.2,28,0.0,8853.6,13550132,3502516,112917.77,350251.6
2024-03-15 10:40:00,close,309.75,30,-381.08,9292.42,0,0,0.0,0.0
2024-03-15 15:29:00,close,315.65,28,15.4,8838.2,0,0,0.0,0.0
2024-03-27 15:26:00,long,331.8,29,0.0,9622.2,20304131,17215243,169201.09,1721524.3
2024-04-02 15:26:00,short,344.9,25,0.0,8622.5,3305848,1160012,27548.73,116001.2
2024-04-02 15:29:00,close,345.4,25,-12.5,8635.0,0,0,0.0,0.0
2024-04-03 15:26:00,long,353.35,25,0.0,8833.75,11834829,2987806,98623.58,298780.6
2024-04-05 15:26:00,long,355.2,22,0.0,7814.4,3254523,1073323,27121.02,107332.3
2024-04-10 15:26:00,long,362.1,19,0.0,6879.9,4079138,1536696,33992.82,153669.6
2024-04-15 09:15:00,close,355.5,29,687.3,10309.5,0,0,0.0,0.0
2024-04-15 09:15:00,close,355.5,25,53.75,8887.5,0,0,0.0,0.0
2024-04-15 09:15:00,close,355.5,22,6.6,7821.0,0,0,0.0,0.0
2024-04-15 09:15:00,close,355.5,19,-125.4,6754.5,0,0,0.0,0.0
2024-04-24 15:26:00,long,352.15,28,0.0,9860.2,3159484,848478,26329.03,84847.8
2024-05-03 14:07:00,close,361.38,28,258.44,10118.64,0,0,0.0,0.0
2024-05-08 15:26:00,short,355.0,27,0.0,9585.0,1767312,467825,14727.6,46782.5
2024-05-08 15:29:00,close,355.3,27,-8.1,9593.1,0,0,0.0,0.0
2024-05-10 15:26:00,short,355.2,27,0.0,9590.4,3012337,759490,25102.81,75949.0
2024-05-10 15:29:00,close,354.4,27,21.6,9568.8,0,0,0.0,0.0
2024-05-28 15:26:00,short,365.05,27,0.0,9856.35,2493855,681331,20782.12,68133.1
2024-05-28 15:29:00,close,364.5,27,14.85,9841.5,0,0,0.0,0.0
2024-05-30 15:26:00,long,361.0,27,0.0,9747.0,6100254,1765736,50835.45,176573.6
2024-05-31 15:26:00,short,359.2,24,0.0,8620.8,12205692,3803284,101714.1,380328.4
2024-05-31 15:29:00,close,359.65,24,-10.8,8631.6,0,0,0.0,0.0
2024-06-04 09:15:00,close,373.54,27,338.58,10085.58,0,0,0.0,0.0
2024-06-13 15:26:00,short,369.75,26,0.0,9613.5,3122560,946154,26021.33,94615.4
2024-06-13 15:29:00,close,369.95,26,-5.2,9618.7,0,0,0.0,0.0
2024-06-24 15:26:00,short,362.9,27,0.0,9798.3,2704494,1318478,22537.45,131847.8
2024-06-24 15:29:00,close,364.0,27,-29.7,9828.0,0,0,0.0,0.0
2024-06-25 15:26:00,long,361.45,27,0.0,9759.15,3879950,1081519,32332.92,108151.9
2024-06-26 15:26:00,short,365.1,24,0.0,8762.4,5633527,1487081,46946.06,148708.1
2024-06-26 15:29:00,close,364.9,24,4.8,8757.6,0,0,0.0,0.0
2024-06-27 15:26:00,long,377.25,23,0.0,8676.75,26941237,12784729,224510.31,1278472.9
2024-06-28 15:26:00,long,379.4,21,0.0,7967.4,5388010,1576379,44900.08,157637.9
