,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
17,AJANTPHARM,long,2024-01-23 15:21:00,2024-01-24 09:19:00,2199.45,2190.15,1,2199.45,2190.15,closed,-9.3,-0.4227
105,AJANTPHARM,long,2024-02-12 15:21:00,2024-02-13 09:17:00,2175.8,2156.0,1,2175.8,2156.0,closed,-19.8,-0.91
231,AJANTPHARM,long,2024-02-29 15:21:00,2024-03-01 09:15:00,2236.2,2191.48,1,2236.2,2191.48,closed,-44.72,-2.0
252,AJANTPHARM,long,2024-03-04 15:21:00,2024-03-05 15:29:00,2077.65,2107.0,1,2077.65,2107.0,closed,29.35,1.4127
291,AJANTPHARM,long,2024-03-13 15:21:00,2024-03-14 15:29:00,2115.0,2108.0,1,2115.0,2108.0,closed,-7.0,-0.331
327,AJANTPHARM,long,2024-03-15 15:21:00,2024-03-18 15:29:00,2124.5,2123.0,1,2124.5,2123.0,closed,-1.5,-0.0706
416,AJANTPHARM,long,2024-04-01 15:21:00,2024-04-02 15:29:00,2239.6,2275.0,1,2239.6,2275.0,closed,35.4,1.5806
453,AJANTPHARM,long,2024-04-05 15:21:00,2024-04-08 09:15:00,2185.3,2144.04,1,2185.3,2144.04,closed,-41.26,-1.8879
640,AJANTPHARM,long,2024-05-09 15:21:00,2024-05-10 09:16:00,2415.6,2409.77,1,2415.6,2409.77,closed,-5.83,-0.2413
662,AJANTPHARM,long,2024-05-14 15:21:00,2024-05-15 15:29:00,2439.85,2400.0,1,2439.85,2400.0,closed,-39.85,-1.6333
678,AJANTPHARM,long,2024-05-16 15:21:00,2024-05-17 15:29:00,2394.9,2375.0,1,2394.9,2375.0,closed,-19.9,-0.8309
724,AJANTPHARM,long,2024-05-23 15:21:00,2024-05-24 15:29:00,2408.0,2424.0,1,2408.0,2424.0,closed,16.0,0.6645
738,AJANTPHARM,long,2024-05-27 15:21:00,2024-05-28 15:29:00,2436.0,2421.15,1,2436.0,2421.15,closed,-14.85,-0.6096
778,AJANTPHARM,long,2024-05-31 15:21:00,2024-06-03 09:15:00,2335.05,2315.2,1,2335.05,2315.2,closed,-19.85,-0.85
816,AJANTPHARM,long,2024-06-04 15:21:00,2024-06-05 09:19:00,2316.55,2293.2,1,2316.55,2293.2,closed,-23.35,-1.008
859,AJANTPHARM,long,2024-06-12 15:21:00,2024-06-13 15:29:00,2402.0,2420.0,1,2402.0,2420.0,closed,18.0,0.7494
934,AJANTPHARM,long,2024-06-27 15:21:00,2024-06-28 15:29:00,2290.6,2282.0,1,2290.6,2282.0,closed,-8.6,-0.3754
978,AJANTPHARM,long,2024-07-03 15:21:00,2024-07-04 15:29:00,2245.0,2220.25,1,2245.0,2220.25,closed,-24.75,-1.1024
1011,AJANTPHARM,long,2024-07-05 15:21:00,2024-07-08 15:29:00,2269.15,2291.95,1,2269.15,2291.95,closed,22.8,1.0048
1025,AJANTPHARM,long,2024-07-10 15:21:00,2024-07-11 15:29:00,2262.5,2215.0,1,2262.5,2215.0,closed,-47.5,-2.0994
1089,AJANTPHARM,long,2024-07-23 15:21:00,2024-07-24 15:29:00,2340.35,2373.55,1,2340.35,2373.55,closed,33.2,1.4186
1095,AJANTPHARM,long,2024-07-24 15:21:00,2024-07-25 15:29:00,2383.5,2400.0,1,2383.5,2400.0,closed,16.5,0.6923
1135,AJANTPHARM,long,2024-07-30 15:21:00,2024-07-31 15:29:00,2544.95,2687.5,1,2544.95,2687.5,closed,142.55,5.6013
1169,AJANTPHARM,long,2024-08-01 15:21:00,2024-08-02 09:15:00,2796.7,2740.77,1,2796.7,2740.77,closed,-55.93,-2.0
1220,AJANTPHARM,long,2024-08-12 15:21:00,2024-08-13 15:29:00,3063.15,3180.0,1,3063.15,3180.0,closed,116.85,3.8147
1225,AJANTPHARM,long,2024-08-13 15:21:00,2024-08-14 09:18:00,3183.0,3299.0,1,3183.0,3299.0,closed,116.0,3.6444
1274,AJANTPHARM,long,2024-08-21 15:21:00,2024-08-22 09:15:00,3104.15,3042.07,1,3104.15,3042.07,closed,-62.08,-2.0
1322,AJANTPHARM,long,2024-08-28 15:21:00,2024-08-29 15:29:00,3049.9,3137.9,1,3049.9,3137.9,closed,88.0,2.8853
1343,AJANTPHARM,long,2024-08-30 15:21:00,2024-09-02 15:29:00,3258.05,3200.0,1,3258.05,3200.0,closed,-58.05,-1.7817
1428,AJANTPHARM,long,2024-09-11 15:21:00,2024-09-12 15:29:00,3390.65,3390.0,1,3390.65,3390.0,closed,-0.65,-0.0192
1465,AJANTPHARM,long,2024-09-19 15:21:00,2024-09-20 09:17:00,3208.5,3173.98,1,3208.5,3173.98,closed,-34.53,-1.076
1508,AJANTPHARM,long,2024-09-24 15:21:00,2024-09-25 09:15:00,3245.55,3180.64,1,3245.55,3180.64,closed,-64.91,-2.0
1543,AJANTPHARM,long,2024-09-27 15:21:00,2024-09-30 09:15:00,3353.45,3286.38,1,3353.45,3286.38,closed,-67.07,-2.0
1574,AJANTPHARM,long,2024-10-03 15:21:00,2024-10-04 09:15:00,3359.75,3292.56,1,3359.75,3292.56,closed,-67.2,-2.0
1622,AJANTPHARM,long,2024-10-10 15:21:00,2024-10-11 15:29:00,3345.0,3332.95,1,3345.0,3332.95,closed,-12.05,-0.3602
1808,AJANTPHARM,long,2024-11-08 15:21:00,2024-11-11 15:29:00,2862.25,2858.4,1,2862.25,2858.4,closed,-3.85,-0.1345
1817,AJANTPHARM,long,2024-11-12 15:21:00,2024-11-13 15:29:00,2835.35,2790.15,1,2835.35,2790.15,closed,-45.2,-1.5942
1823,AJANTPHARM,long,2024-11-13 15:21:00,2024-11-14 15:29:00,2822.2,2857.8,1,2822.2,2857.8,closed,35.6,1.2614
1894,AJANTPHARM,long,2024-11-22 15:21:00,2024-11-25 09:15:00,2976.6,2975.05,1,2976.6,2975.05,closed,-1.55,-0.0521
1963,AJANTPHARM,long,2024-11-29 15:21:00,2024-12-02 15:29:00,3038.15,3030.0,1,3038.15,3030.0,closed,-8.15,-0.2683
1984,AJANTPHARM,long,2024-12-03 15:21:00,2024-12-04 15:29:00,2971.85,2983.15,1,2971.85,2983.15,closed,11.3,0.3802
2075,AJANTPHARM,long,2024-12-17 15:21:00,2024-12-18 15:29:00,2874.2,2883.0,1,2874.2,2883.0,closed,8.8,0.3062
