EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-02-14 15:26:00,long,356.05,28,9969,closed,2024-02-15 09:20:00,354.9,-32.2,-0.32
2024-02-16 15:26:00,short,349.3,28,9780,closed,2024-02-16 15:29:00,349.95,-18.2,-0.19
2024-02-20 15:26:00,short,351.35,28,9838,closed,2024-02-20 15:29:00,351.75,-11.2,-0.11
2024-02-21 15:26:00,short,348.1,28,9747,closed,2024-02-21 15:29:00,348.35,-7.0,-0.07
2024-02-22 15:26:00,short,358.85,27,9689,closed,2024-02-22 15:29:00,358.9,-1.35,-0.01
2024-02-23 15:26:00,short,355.6,28,9957,closed,2024-02-23 15:29:00,355.45,4.2,0.04
2024-02-26 15:26:00,short,353.6,28,9901,closed,2024-02-26 15:29:00,354.1,-14.0,-0.14
2024-02-27 15:26:00,short,355.05,28,9941,closed,2024-02-27 15:29:00,354.65,11.2,0.11
2024-02-28 15:26:00,short,352.7,28,9876,closed,2024-02-28 15:29:00,352.8,-2.8,-0.03
2024-02-29 15:26:00,long,352.2,28,9862,closed,2024-03-01 14:54:00,353.78,44.14,0.45
2024-03-01 15:26:00,long,354.75,25,8869,closed,2024-03-04 14:00:00,353.58,-29.29,-0.33
2024-03-04 15:26:00,long,354.5,25,8862,closed,2024-03-05 10:20:00,352.24,-56.45,-0.64
2024-03-05 15:26:00,short,351.3,25,8782,closed,2024-03-05 15:29:00,351.6,-7.5,-0.09
2024-03-06 15:26:00,long,353.15,28,9888,closed,2024-03-07 10:11:00,350.06,-86.41,-0.87
2024-03-07 15:26:00,long,358.5,25,8962,closed,2024-03-11 10:00:00,358.18,-7.95,-0.09
2024-03-11 15:26:00,long,354.15,25,8854,closed,2024-03-12 09:15:00,350.66,-87.3,-0.99
2024-03-12 15:26:00,short,348.8,26,9069,closed,2024-03-12 15:29:00,347.7,28.6,0.32
2024-03-13 15:26:00,short,364.9,27,9852,closed,2024-03-13 15:29:00,365.0,-2.7,-0.03
2024-03-14 15:26:00,short,361.95,27,9773,closed,2024-03-14 15:29:00,362.35,-10.8,-0.11
2024-03-15 15:26:00,short,361.2,27,9752,closed,2024-03-15 15:29:00,360.65,14.85,0.15
2024-03-18 15:26:00,long,361.05,27,9748,closed,2024-03-19 10:05:00,359.22,-49.37,-0.51
2024-03-19 15:26:00,short,354.45,25,8861,closed,2024-03-19 15:29:00,354.4,1.25,0.01
2024-03-20 15:26:00,long,359.5,27,9706,closed,2024-03-28 15:01:00,370.95,309.23,3.19
2024-03-21 15:26:00,long,364.7,24,8753,closed,2024-03-28 15:01:00,370.95,150.07,1.71
2024-03-22 15:26:00,long,370.55,21,7782,closed,2024-03-28 15:01:00,370.95,8.46,0.11
2024-03-26 15:26:00,long,370.15,19,7033,closed,2024-03-28 15:01:00,370.95,15.26,0.22
2024-03-27 15:26:00,long,370.2,17,6293,closed,2024-03-28 15:01:00,370.95,12.8,0.2
2024-03-28 15:26:00,long,370.55,16,5929,closed,2024-04-01 12:37:00,369.32,-19.69,-0.33
2024-04-01 15:26:00,short,369.0,25,9225,closed,2024-04-01 15:29:00,369.85,-21.25,-0.23
2024-04-02 15:26:00,long,368.65,27,9954,closed,2024-04-03 09:29:00,365.11,-95.53,-0.96
2024-04-08 15:26:00,short,370.6,26,9636,closed,2024-04-08 15:29:00,370.95,-9.1,-0.09
2024-04-09 15:26:00,short,368.6,27,9952,closed,2024-04-09 15:29:00,368.9,-8.1,-0.08
2024-04-12 15:26:00,long,372.35,26,9681,closed,2024-04-15 09:16:00,369.02,-86.52,-0.89
2024-04-15 15:26:00,short,368.25,24,8838,closed,2024-04-15 15:29:00,368.05,4.8,0.05
2024-04-16 15:26:00,long,368.7,27,9955,closed,2024-04-18 13:26:00,365.56,-84.85,-0.85
2024-04-18 15:26:00,short,362.3,24,8695,closed,2024-04-18 15:29:00,363.05,-18.0,-0.21
2024-04-19 15:26:00,short,366.75,27,9902,closed,2024-04-19 15:29:00,366.7,1.35,0.01
2024-04-22 15:26:00,long,368.05,27,9937,closed,2024-04-26 09:32:00,379.57,310.93,3.13
2024-04-23 15:26:00,short,371.0,24,8904,closed,2024-04-23 15:29:00,371.05,-1.2,-0.01
2024-04-24 15:26:00,short,370.95,24,8903,closed,2024-04-24 15:29:00,371.4,-10.8,-0.12
2024-04-25 15:26:00,short,378.7,23,8710,closed,2024-04-25 15:29:00,378.75,-1.15,-0.01
2024-04-26 15:26:00,short,380.55,23,8753,closed,2024-04-26 15:29:00,380.55,0.0,0.0
2024-04-29 15:26:00,long,379.05,26,9855,closed,2024-04-30 14:50:00,377.19,-48.36,-0.49
2024-04-30 15:26:00,short,377.05,23,8672,closed,2024-04-30 15:29:00,376.55,11.5,0.13
2024-05-02 15:26:00,long,379.75,26,9874,closed,2024-05-03 11:18:00,376.79,-76.86,-0.78
2024-05-03 15:26:00,short,377.35,23,8679,closed,2024-05-03 15:29:00,377.1,5.75,0.07
2024-05-06 15:26:00,short,375.95,26,9775,closed,2024-05-06 15:29:00,376.2,-6.5,-0.07
2024-05-07 15:26:00,long,381.35,26,9915,closed,2024-05-08 10:51:00,379.22,-55.39,-0.56
2024-05-08 15:26:00,long,381.6,23,8777,closed,2024-05-09 10:16:00,378.03,-82.08,-0.94
2024-05-09 15:26:00,long,368.4,24,8842,closed,2024-05-10 11:00:00,373.63,125.42,1.42
2024-05-10 15:26:00,short,374.8,24,8995,closed,2024-05-10 15:29:00,375.25,-10.8,-0.12
2024-05-13 15:26:00,long,373.85,26,9720,closed,2024-05-15 11:30:00,371.0,-74.04,-0.76
2024-05-14 15:26:00,long,371.7,24,8921,closed,2024-05-15 11:30:00,370.95,-17.93,-0.2
2024-05-15 15:26:00,short,370.3,21,7776,closed,2024-05-15 15:29:00,370.2,2.1,0.03
2024-05-16 15:26:00,long,374.0,26,9724,closed,2024-05-17 09:16:00,371.15,-74.07,-0.76
2024-05-17 15:26:00,short,376.75,23,8665,closed,2024-05-17 15:29:00,376.6,3.45,0.04
2024-05-21 15:26:00,long,376.4,26,9786,closed,2024-05-23 10:40:00,378.48,54.0,0.55
2024-05-22 15:26:00,long,380.45,23,8750,closed,2024-05-23 10:40:00,378.48,-45.38,-0.52
2024-05-24 15:26:00,long,377.55,26,9816,closed,2024-05-27 13:59:00,375.8,-45.4,-0.46
2024-05-28 15:26:00,long,371.15,26,9650,closed,2024-05-29 10:56:00,369.72,-37.3,-0.39
2024-05-29 15:26:00,long,372.6,24,8942,closed,2024-05-30 09:30:00,369.27,-79.92,-0.89
2024-05-30 15:26:00,long,367.0,24,8808,closed,2024-05-31 14:31:00,367.78,18.84,0.21
2024-05-31 15:26:00,short,369.85,24,8876,closed,2024-05-31 15:29:00,369.3,13.2,0.15
2024-06-03 15:26:00,long,372.65,26,9689,closed,2024-06-04 09:15:00,368.45,-109.2,-1.13
2024-06-05 15:26:00,short,372.1,26,9675,closed,2024-06-05 15:29:00,372.5,-10.4,-0.11
2024-06-06 15:26:00,short,376.85,26,9798,closed,2024-06-06 15:29:00,377.45,-15.6,-0.16
2024-06-10 15:26:00,short,377.85,26,9824,closed,2024-06-10 15:29:00,377.85,0.0,0.0
2024-06-11 15:26:00,short,374.2,26,9729,closed,2024-06-11 15:29:00,374.3,-2.6,-0.03
2024-06-12 15:26:00,short,374.0,26,9724,closed,2024-06-12 15:29:00,374.05,-1.3,-0.01
2024-06-13 15:26:00,short,371.8,26,9667,closed,2024-06-13 15:29:00,372.2,-10.4,-0.11
2024-06-14 15:26:00,long,372.85,26,9694,closed,2024-06-18 13:02:00,371.79,-27.44,-0.28
2024-06-18 15:26:00,long,371.0,24,8904,closed,2024-06-19 10:13:00,368.82,-52.21,-0.59
2024-06-19 15:26:00,short,365.95,24,8783,closed,2024-06-19 15:29:00,366.2,-6.0,-0.07
2024-06-20 15:26:00,long,366.2,27,9887,closed,2024-06-21 10:49:00,364.17,-54.77,-0.55
2024-06-21 15:26:00,long,362.55,24,8701,closed,2024-06-27 09:34:00,365.11,61.49,0.71
2024-06-24 15:26:00,long,366.35,24,8792,closed,2024-06-27 09:34:00,365.11,-29.71,-0.34
2024-06-25 15:26:00,short,366.05,22,8053,closed,2024-06-25 15:29:00,366.0,1.1,0.01
2024-06-26 15:26:00,short,366.2,22,8056,closed,2024-06-26 15:29:00,366.3,-2.2,-0.03
2024-06-27 15:26:00,short,369.15,22,8121,closed,2024-06-27 15:29:00,368.1,23.1,0.28
2024-06-28 15:26:00,short,367.4,27,9920,closed,2024-06-28 15:29:00,367.55,-4.05,-0.04
2024-07-01 15:26:00,short,371.05,26,9647,closed,2024-07-01 15:29:00,370.6,11.7,0.12
2024-07-03 15:26:00,long,370.6,26,9636,closed,2024-07-10 10:20:00,389.91,502.1,5.21
2024-07-05 15:26:00,short,375.15,23,8628,closed,2024-07-05 15:29:00,374.95,4.6,0.05
2024-07-08 15:26:00,long,383.8,23,8827,closed,2024-07-10 10:20:00,389.91,140.56,1.59
2024-07-09 15:26:00,short,391.1,20,7822,closed,2024-07-09 15:29:00,390.85,5.0,0.06
2024-07-10 15:26:00,short,389.85,20,7797,closed,2024-07-10 15:29:00,389.45,8.0,0.1
2024-07-11 15:26:00,long,397.05,25,9926,closed,2024-07-12 10:35:00,395.6,-36.15,-0.36
2024-07-12 15:26:00,short,397.0,22,8734,closed,2024-07-12 15:29:00,397.05,-1.1,-0.01
2024-07-15 15:26:00,short,400.3,24,9607,closed,2024-07-15 15:29:00,399.75,13.2,0.14
2024-07-16 15:26:00,long,402.65,24,9664,closed,2024-07-19 12:32:00,410.5,188.48,1.95
2024-07-18 15:26:00,long,407.0,22,8954,closed,2024-07-19 12:32:00,410.5,77.08,0.86
2024-07-19 15:26:00,short,409.95,19,7789,closed,2024-07-19 15:29:00,409.25,13.3,0.17
2024-07-22 15:26:00,short,403.25,24,9678,closed,2024-07-22 15:29:00,403.3,-1.2,-0.01
2024-07-23 15:26:00,long,428.75,23,9861,closed,2024-07-24 09:15:00,429.0,5.75,0.06
2024-07-24 15:26:00,long,427.8,21,8984,closed,2024-07-25 09:15:00,423.77,-84.64,-0.94
2024-07-25 15:26:00,long,423.8,21,8900,closed,2024-07-26 09:17:00,423.62,-3.76,-0.04
2024-07-26 15:26:00,short,433.55,21,9105,closed,2024-07-26 15:29:00,434.0,-9.45,-0.1
2024-07-29 15:26:00,short,429.05,23,9868,closed,2024-07-29 15:29:00,429.2,-3.45,-0.03
2024-07-30 15:26:00,short,424.0,23,9752,closed,2024-07-30 15:29:00,423.95,1.15,0.01
2024-07-31 15:26:00,short,428.45,23,9854,closed,2024-07-31 15:29:00,428.55,-2.3,-0.02
2024-08-01 15:26:00,short,427.25,23,9827,closed,2024-08-01 15:29:00,426.45,18.4,0.19
2024-08-02 15:26:00,long,423.45,23,9739,closed,2024-08-05 09:15:00,415.2,-189.75,-1.95
2024-08-05 15:26:00,short,420.35,21,8827,closed,2024-08-05 15:29:00,420.25,2.1,0.02
2024-08-06 15:26:00,long,421.4,23,9692,closed,2024-08-07 11:24:00,424.36,68.16,0.7
2024-08-07 15:26:00,short,425.9,21,8944,closed,2024-08-07 15:29:00,426.2,-6.3,-0.07
2024-08-08 15:26:00,short,427.5,23,9832,closed,2024-08-08 15:29:00,427.5,0.0,0.0
2024-08-09 15:26:00,short,429.15,23,9870,closed,2024-08-09 15:29:00,429.1,1.15,0.01
2024-08-13 15:26:00,long,424.15,23,9755,closed,2024-08-14 12:36:00,427.28,72.08,0.74
2024-08-14 15:26:00,short,425.45,21,8934,closed,2024-08-14 15:29:00,426.0,-11.55,-0.13
2024-08-16 15:26:00,short,435.5,22,9581,closed,2024-08-16 15:29:00,434.2,28.6,0.3
2024-08-19 15:26:00,short,432.45,23,9946,closed,2024-08-19 15:29:00,432.45,0.0,0.0
2024-08-20 15:26:00,long,431.2,23,9918,closed,2024-08-22 11:38:00,435.85,106.89,1.08
2024-08-22 15:26:00,long,437.0,20,8740,closed,2024-08-23 09:33:00,434.07,-58.69,-0.67
2024-08-23 15:26:00,short,437.5,20,8750,closed,2024-08-23 15:29:00,437.15,7.0,0.08
2024-08-26 15:26:00,long,437.45,22,9624,closed,2024-08-27 10:48:00,434.61,-62.48,-0.65
2024-08-27 15:26:00,short,433.0,20,8660,closed,2024-08-27 15:29:00,432.8,4.0,0.05
2024-08-28 15:26:00,short,430.05,23,9891,closed,2024-08-28 15:29:00,432.45,-55.2,-0.56
2024-08-29 15:26:00,short,436.45,22,9602,closed,2024-08-29 15:29:00,436.75,-6.6,-0.07
2024-08-30 15:26:00,long,434.6,23,9996,closed,2024-09-03 12:23:00,441.79,165.31,1.65
2024-09-02 15:26:00,short,441.05,20,8821,closed,2024-09-02 15:29:00,440.95,2.0,0.02
2024-09-03 15:26:00,short,439.6,20,8792,closed,2024-09-03 15:29:00,439.9,-6.0,-0.07
2024-09-04 15:26:00,short,437.95,22,9635,closed,2024-09-04 15:29:00,438.9,-20.9,-0.22
2024-09-05 15:26:00,long,442.55,22,9736,closed,2024-09-06 09:41:00,438.42,-90.83,-0.93
2024-09-06 15:26:00,long,434.55,20,8691,closed,2024-09-10 10:10:00,440.65,121.98,1.4
2024-09-09 15:26:00,short,442.65,20,8853,closed,2024-09-09 15:29:00,442.15,10.0,0.11
2024-09-10 15:26:00,short,444.3,20,8886,closed,2024-09-10 15:29:00,443.6,14.0,0.16
2024-09-11 15:26:00,short,445.4,22,9799,closed,2024-09-11 15:29:00,443.8,35.2,0.36
2024-09-12 15:26:00,short,448.85,22,9875,closed,2024-09-12 15:29:00,448.2,14.3,0.14
2024-09-13 15:26:00,long,444.75,22,9784,closed,2024-09-16 12:04:00,442.68,-45.57,-0.47
2024-09-16 15:26:00,short,443.2,20,8864,closed,2024-09-16 15:29:00,441.05,43.0,0.49
2024-09-17 15:26:00,long,439.6,22,9671,closed,2024-09-18 13:11:00,438.72,-19.39,-0.2
2024-09-18 15:26:00,short,438.4,20,8768,closed,2024-09-18 15:29:00,438.3,2.0,0.02
2024-09-19 15:26:00,long,439.4,22,9667,closed,2024-09-20 13:35:00,442.73,73.22,0.76
2024-09-20 15:26:00,short,443.9,20,8878,closed,2024-09-20 15:29:00,444.7,-16.0,-0.18
2024-09-23 15:26:00,long,447.0,22,9834,closed,2024-09-25 10:11:00,443.37,-79.83,-0.81
2024-09-24 15:26:00,short,445.5,20,8910,closed,2024-09-24 15:29:00,445.85,-7.0,-0.08
2024-09-25 15:26:00,short,447.6,20,8952,closed,2024-09-25 15:29:00,447.7,-2.0,-0.02
2024-09-26 15:26:00,long,452.45,22,9954,closed,2024-09-27 09:15:00,449.95,-55.0,-0.55
2024-09-27 15:26:00,short,451.45,20,9029,closed,2024-09-27 15:29:00,451.05,8.0,0.09
2024-09-30 15:26:00,short,448.2,22,9860,closed,2024-09-30 15:29:00,448.25,-1.1,-0.01
2024-10-01 15:26:00,long,446.95,22,9833,closed,2024-10-03 09:15:00,439.85,-156.2,-1.59
2024-10-03 15:26:00,long,444.5,20,8890,closed,2024-10-04 12:38:00,442.98,-30.49,-0.34
2024-10-07 15:26:00,long,442.2,22,9728,closed,2024-10-08 10:06:00,438.87,-73.33,-0.75
2024-10-08 15:26:00,short,439.75,20,8795,closed,2024-10-08 15:29:00,439.8,-1.0,-0.01
2024-10-09 15:26:00,long,426.05,23,9799,closed,2024-10-10 09:50:00,424.41,-37.65,-0.38
2024-10-11 15:26:00,long,422.6,23,9720,closed,2024-10-16 11:41:00,427.63,115.7,1.19
2024-10-14 15:26:00,long,430.15,20,8603,closed,2024-10-16 11:41:00,427.63,-50.39,-0.59
2024-10-15 15:26:00,long,431.15,18,7761,closed,2024-10-16 11:48:00,427.14,-72.26,-0.93
2024-10-16 15:26:00,long,426.6,17,7252,closed,2024-10-17 11:41:00,423.87,-46.44,-0.64
2024-10-17 15:26:00,long,422.85,21,8880,closed,2024-10-18 09:19:00,420.9,-40.98,-0.46
2024-10-18 15:26:00,long,421.15,21,8844,closed,2024-10-21 09:35:00,417.53,-75.97,-0.86
2024-10-21 15:26:00,long,418.15,21,8781,closed,2024-10-22 10:14:00,418.18,0.55,0.01
2024-10-22 15:26:00,long,416.8,21,8753,closed,2024-10-24 09:17:00,413.82,-62.58,-0.71
2024-10-23 15:26:00,long,415.7,21,8730,closed,2024-10-24 09:18:00,413.08,-55.07,-0.63
2024-10-24 15:26:00,short,407.0,20,8140,closed,2024-10-24 15:29:00,407.1,-2.0,-0.02
2024-10-25 15:26:00,long,417.95,23,9613,closed,2024-10-28 09:22:00,413.77,-96.13,-1.0
2024-10-28 15:26:00,long,419.15,21,8802,closed,2024-10-31 09:36:00,422.33,66.86,0.76
2024-10-29 15:26:00,short,421.85,21,8859,closed,2024-10-29 15:29:00,422.05,-4.2,-0.05
2024-10-30 15:26:00,short,425.35,21,8932,closed,2024-10-30 15:29:00,425.35,0.0,0.0
2024-10-31 15:26:00,long,423.0,21,8883,closed,2024-11-04 09:16:00,422.53,-9.83,-0.11
2024-11-04 15:26:00,long,419.25,21,8804,closed,2024-11-05 09:29:00,415.6,-76.61,-0.87
2024-11-05 15:26:00,long,415.95,21,8735,closed,2024-11-07 09:15:00,414.76,-24.98,-0.29
2024-11-06 15:26:00,long,416.9,21,8755,closed,2024-11-07 10:04:00,413.32,-75.07,-0.86
2024-11-07 15:26:00,long,414.3,19,7872,closed,2024-11-11 09:22:00,411.59,-51.44,-0.65
2024-11-08 15:26:00,long,414.35,22,9116,closed,2024-11-11 14:14:00,412.29,-45.42,-0.5
2024-11-11 15:26:00,short,412.7,19,7841,closed,2024-11-11 15:29:00,412.8,-1.9,-0.02
2024-11-12 15:26:00,long,408.5,24,9804,closed,2024-11-14 09:39:00,406.44,-49.33,-0.5
2024-11-14 15:26:00,long,403.9,22,8886,closed,2024-11-18 09:45:00,399.86,-88.86,-1.0
2024-11-18 15:26:00,long,404.15,22,8891,closed,2024-11-19 14:59:00,405.65,33.05,0.37
2024-11-21 15:26:00,long,395.4,25,9885,closed,2024-11-22 10:47:00,396.0,15.0,0.15
2024-11-22 15:26:00,long,409.65,21,8603,closed,2024-11-25 10:33:00,412.88,67.82,0.79
2024-11-25 15:26:00,short,413.3,21,8679,closed,2024-11-25 15:29:00,413.55,-5.25,-0.06
2024-11-26 15:26:00,short,412.45,24,9899,closed,2024-11-26 15:29:00,412.55,-2.4,-0.02
2024-11-28 15:26:00,long,411.45,24,9875,closed,2024-12-02 09:15:00,410.06,-33.41,-0.34
2024-11-29 15:26:00,short,412.5,21,8662,closed,2024-11-29 15:29:00,412.55,-1.05,-0.01
2024-12-02 15:26:00,long,412.85,21,8670,closed,2024-12-03 09:15:00,403.05,-205.8,-2.37
2024-12-03 15:26:00,short,408.2,22,8980,closed,2024-12-03 15:29:00,408.7,-11.0,-0.12
2024-12-04 15:26:00,short,403.85,24,9692,closed,2024-12-04 15:29:00,404.1,-6.0,-0.06
2024-12-06 15:26:00,short,407.5,24,9780,closed,2024-12-06 15:29:00,408.2,-16.8,-0.17
2024-12-09 15:26:00,long,402.5,24,9660,closed,2024-12-12 09:21:00,400.9,-38.39,-0.4
2024-12-10 15:26:00,short,402.9,22,8864,closed,2024-12-10 15:29:00,402.5,8.8,0.1
2024-12-11 15:26:00,long,402.35,22,8852,closed,2024-12-12 09:21:00,400.65,-37.33,-0.42
2024-12-16 15:26:00,long,406.7,24,9761,closed,2024-12-17 10:15:00,402.78,-94.04,-0.96
2024-12-17 15:26:00,long,406.9,21,8545,closed,2024-12-18 09:58:00,405.7,-25.16,-0.29
2024-12-18 15:26:00,long,407.55,22,8966,closed,2024-12-19 09:15:00,405.65,-41.8,-0.47
2024-12-19 15:26:00,short,402.7,22,8859,closed,2024-12-19 15:29:00,403.05,-7.7,-0.09
2024-12-20 15:26:00,long,402.15,24,9652,closed,2024-12-23 12:53:00,409.02,164.84,1.71
2024-12-23 15:26:00,long,410.25,21,8615,closed,2024-12-26 12:34:00,412.58,48.98,0.57
2024-12-24 15:26:00,short,413.5,21,8684,closed,2024-12-24 15:29:00,413.65,-3.15,-0.04
2024-12-26 15:26:00,long,412.5,21,8662,closed,2024-12-30 13:47:00,412.63,2.77,0.03
2024-12-30 15:26:00,long,412.6,21,8665,closed,2024-12-31 09:34:00,410.75,-38.83,-0.45
2024-12-31 15:26:00,long,418.75,21,8794,open,,0.0,0.0,0.0
