,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
16,DMART_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,3939.6,3890.15,1,3939.6,3890.15,closed,-49.45,-1.2552
29,DMART_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,3915.0,4000.0,1,3915.0,4000.0,closed,85.0,2.1711
40,DMART_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,4413.0,4466.0,1,4413.0,4466.0,closed,53.0,1.201
74,DMART_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,4660.0,4675.0,1,4660.0,4675.0,closed,15.0,0.3219
77,DMART_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,4797.45,4678.5,1,4797.45,4678.5,closed,-118.95,-2.4794
114,DMART_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,4997.0,5037.05,1,4997.0,5037.05,closed,40.05,0.8015
129,DMART_minute,long,2024-08-08 15:26:00,2024-08-09 15:29:00,4999.0,4971.65,1,4999.0,4971.65,closed,-27.35,-0.5471
140,DMART_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,4914.25,4967.7,1,4914.25,4967.7,closed,53.45,1.0877
161,DMART_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,5369.0,5342.4,1,5369.0,5342.4,closed,-26.6,-0.4954
166,DMART_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,5350.0,5312.05,1,5350.0,5312.05,closed,-37.95,-0.7093
173,DMART_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,5194.95,5109.0,1,5194.95,5109.0,closed,-85.95,-1.6545
179,DMART_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,4476.95,4631.0,1,4476.95,4631.0,closed,154.05,3.441
189,DMART_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,4182.1,4193.0,1,4182.1,4193.0,closed,10.9,0.2606
210,DMART_minute,long,2024-11-08 15:26:00,2024-11-11 15:29:00,3877.55,3877.0,1,3877.55,3877.0,closed,-0.55,-0.0142
216,DMART_minute,long,2024-11-19 15:26:00,2024-11-21 15:29:00,3755.05,3615.05,1,3755.05,3615.05,closed,-140.0,-3.7283
220,DMART_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,3619.2,3662.75,1,3619.2,3662.75,closed,43.55,1.2033
228,DMART_minute,long,2024-12-05 15:26:00,2024-12-06 15:29:00,3874.0,3808.0,1,3874.0,3808.0,closed,-66.0,-1.7037
243,DMART_minute,long,2024-12-30 15:26:00,,3600.25,0.0,1,3600.25,0.0,open,0.0,0.0
