,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
64,RHIM_minute,long,2024-01-30 15:21:00,2024-01-31 15:29:00,729.05,724.65,1,729.05,724.65,closed,-4.4,-0.6035
136,RHIM_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,686.0,668.0,1,686.0,668.0,closed,-18.0,-2.6239
145,RHIM_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,646.65,663.6,1,646.65,663.6,closed,16.95,2.6212
180,RHIM_minute,long,2024-02-15 15:21:00,2024-02-16 15:29:00,665.55,641.05,1,665.55,641.05,closed,-24.5,-3.6812
322,RHIM_minute,long,2024-03-07 15:21:00,2024-03-11 15:29:00,560.0,540.6,1,560.0,540.6,closed,-19.4,-3.4643
407,RHIM_minute,long,2024-03-19 15:21:00,2024-03-20 15:29:00,553.9,546.6,1,553.9,546.6,closed,-7.3,-1.3179
411,RHIM_minute,long,2024-03-20 15:21:00,2024-03-21 15:29:00,546.75,556.0,1,546.75,556.0,closed,9.25,1.6918
469,RHIM_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,576.0,580.05,1,576.0,580.05,closed,4.05,0.7031
505,RHIM_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,600.05,610.0,1,600.05,610.0,closed,9.95,1.6582
565,RHIM_minute,long,2024-04-12 15:21:00,2024-04-15 09:15:00,618.15,595.0,1,618.15,595.0,closed,-23.15,-3.745
783,RHIM_minute,long,2024-05-10 15:21:00,2024-05-13 15:29:00,624.0,626.0,1,624.0,626.0,closed,2.0,0.3205
879,RHIM_minute,long,2024-05-21 15:21:00,2024-05-22 15:29:00,663.45,670.45,1,663.45,670.45,closed,7.0,1.0551
936,RHIM_minute,long,2024-05-30 15:21:00,2024-05-31 09:15:00,742.1,727.26,1,742.1,727.26,closed,-14.84,-2.0
987,RHIM_minute,long,2024-06-04 15:21:00,2024-06-05 09:15:00,685.55,670.0,1,685.55,670.0,closed,-15.55,-2.2683
999,RHIM_minute,long,2024-06-05 15:21:00,2024-06-06 15:29:00,655.95,670.75,1,655.95,670.75,closed,14.8,2.2563
1006,RHIM_minute,long,2024-06-06 15:21:00,2024-06-07 15:29:00,670.45,674.65,1,670.45,674.65,closed,4.2,0.6264
1023,RHIM_minute,long,2024-06-07 15:21:00,2024-06-10 15:29:00,674.9,675.05,1,674.9,675.05,closed,0.15,0.0222
1127,RHIM_minute,long,2024-06-25 15:21:00,2024-06-26 15:29:00,645.0,637.5,1,645.0,637.5,closed,-7.5,-1.1628
1161,RHIM_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,629.05,638.0,1,629.05,638.0,closed,8.95,1.4228
1235,RHIM_minute,long,2024-07-10 15:21:00,2024-07-11 15:29:00,603.9,599.5,1,603.9,599.5,closed,-4.4,-0.7286
1258,RHIM_minute,long,2024-07-15 15:21:00,2024-07-16 15:29:00,610.3,597.8,1,610.3,597.8,closed,-12.5,-2.0482
1301,RHIM_minute,long,2024-07-23 15:21:00,2024-07-24 15:29:00,581.0,591.3,1,581.0,591.3,closed,10.3,1.7728
1426,RHIM_minute,long,2024-08-08 15:21:00,2024-08-09 15:29:00,591.0,598.0,1,591.0,598.0,closed,7.0,1.1844
1499,RHIM_minute,long,2024-08-19 15:21:00,2024-08-20 15:29:00,636.7,630.0,1,636.7,630.0,closed,-6.7,-1.0523
1505,RHIM_minute,long,2024-08-20 15:21:00,2024-08-21 15:29:00,630.45,631.35,1,630.45,631.35,closed,0.9,0.1428
1575,RHIM_minute,long,2024-08-28 15:21:00,2024-08-29 15:29:00,620.0,608.0,1,620.0,608.0,closed,-12.0,-1.9355
1608,RHIM_minute,long,2024-08-30 15:21:00,2024-09-02 15:29:00,614.65,601.5,1,614.65,601.5,closed,-13.15,-2.1394
1646,RHIM_minute,long,2024-09-05 15:21:00,2024-09-06 15:29:00,601.55,599.45,1,601.55,599.45,closed,-2.1,-0.3491
1683,RHIM_minute,long,2024-09-10 15:21:00,2024-09-11 15:29:00,594.2,588.15,1,594.2,588.15,closed,-6.05,-1.0182
1902,RHIM_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,588.95,589.05,1,588.95,589.05,closed,0.1,0.017
1993,RHIM_minute,long,2024-10-16 15:21:00,2024-10-17 15:29:00,630.85,608.75,1,630.85,608.75,closed,-22.1,-3.5032
2080,RHIM_minute,long,2024-10-28 15:21:00,2024-10-29 15:29:00,569.85,570.8,1,569.85,570.8,closed,0.95,0.1667
2158,RHIM_minute,long,2024-11-05 15:21:00,2024-11-06 15:29:00,582.9,595.1,1,582.9,595.1,closed,12.2,2.093
2305,RHIM_minute,long,2024-11-26 15:21:00,2024-11-27 15:29:00,534.05,528.0,1,534.05,528.0,closed,-6.05,-1.1329
2362,RHIM_minute,long,2024-11-29 15:21:00,2024-12-02 15:29:00,522.0,520.2,1,522.0,520.2,closed,-1.8,-0.3448
2366,RHIM_minute,long,2024-12-02 15:21:00,2024-12-03 15:29:00,523.0,552.35,1,523.0,552.35,closed,29.35,5.6119
2529,RHIM_minute,long,2024-12-23 15:21:00,2024-12-24 15:29:00,505.15,504.05,1,505.15,504.05,closed,-1.1,-0.2178
