,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,ASTRAL_minute,long,2024-01-19 15:21:00,2024-01-20 15:29:00,1855.3,1825.25,1,1855.3,1825.25,closed,-30.05,-1.6197
158,ASTRAL_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,1953.0,1950.0,1,1953.0,1950.0,closed,-3.0,-0.1536
242,ASTRAL_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,2075.55,2069.85,1,2075.55,2069.85,closed,-5.7,-0.2746
302,ASTRAL_minute,long,2024-03-06 15:21:00,2024-03-07 15:29:00,2095.9,2101.05,1,2095.9,2101.05,closed,5.15,0.2457
360,ASTRAL_minute,long,2024-03-14 15:21:00,2024-03-15 09:16:00,2027.45,1986.9,1,2027.45,1986.9,closed,-40.55,-2.0
377,ASTRAL_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,2031.3,1975.45,1,2031.3,1975.45,closed,-55.85,-2.7495
442,ASTRAL_minute,long,2024-03-22 15:21:00,2024-03-26 15:29:00,1943.8,1996.95,1,1943.8,1996.95,closed,53.15,2.7343
466,ASTRAL_minute,long,2024-03-28 15:21:00,2024-04-01 15:29:00,1991.95,2031.0,1,1991.95,2031.0,closed,39.05,1.9604
629,ASTRAL_minute,long,2024-04-24 15:21:00,2024-04-25 15:29:00,1990.3,2005.5,1,1990.3,2005.5,closed,15.2,0.7637
650,ASTRAL_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,2041.55,2052.8,1,2041.55,2052.8,closed,11.25,0.5511
721,ASTRAL_minute,long,2024-05-08 15:21:00,2024-05-09 15:29:00,2089.95,2081.0,1,2089.95,2081.0,closed,-8.95,-0.4282
834,ASTRAL_minute,long,2024-05-23 15:21:00,2024-05-24 15:29:00,2107.9,2150.0,1,2107.9,2150.0,closed,42.1,1.9972
882,ASTRAL_minute,long,2024-05-31 15:21:00,2024-06-03 15:29:00,2107.7,2148.5,1,2107.7,2148.5,closed,40.8,1.9358
913,ASTRAL_minute,long,2024-06-03 15:21:00,2024-06-04 09:15:00,2148.45,2105.48,1,2148.45,2105.48,closed,-42.97,-2.0
1043,ASTRAL_minute,long,2024-06-24 15:21:00,2024-06-25 15:29:00,2388.15,2385.3,1,2388.15,2385.3,closed,-2.85,-0.1193
1062,ASTRAL_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,2427.65,2379.05,1,2427.65,2379.05,closed,-48.6,-2.0019
1091,ASTRAL_minute,long,2024-06-28 15:21:00,2024-07-01 15:29:00,2386.95,2384.05,1,2386.95,2384.05,closed,-2.9,-0.1215
1098,ASTRAL_minute,long,2024-07-01 15:21:00,2024-07-02 15:29:00,2382.1,2417.95,1,2382.1,2417.95,closed,35.85,1.505
1111,ASTRAL_minute,long,2024-07-02 15:21:00,2024-07-03 15:29:00,2422.95,2408.7,1,2422.95,2408.7,closed,-14.25,-0.5881
1131,ASTRAL_minute,long,2024-07-03 15:21:00,2024-07-04 15:29:00,2401.1,2376.0,1,2401.1,2376.0,closed,-25.1,-1.0454
1156,ASTRAL_minute,long,2024-07-08 15:21:00,2024-07-09 15:29:00,2331.35,2332.35,1,2331.35,2332.35,closed,1.0,0.0429
1225,ASTRAL_minute,long,2024-07-19 15:21:00,2024-07-22 09:15:00,2310.35,2264.14,1,2310.35,2264.14,closed,-46.21,-2.0
1256,ASTRAL_minute,long,2024-07-25 15:21:00,2024-07-26 15:29:00,2176.8,2222.05,1,2176.8,2222.05,closed,45.25,2.0787
1278,ASTRAL_minute,long,2024-07-26 15:21:00,2024-07-29 15:29:00,2216.85,2204.0,1,2216.85,2204.0,closed,-12.85,-0.5797
1290,ASTRAL_minute,long,2024-07-29 15:21:00,2024-07-30 15:29:00,2203.15,2189.9,1,2203.15,2189.9,closed,-13.25,-0.6014
1330,ASTRAL_minute,long,2024-08-01 15:21:00,2024-08-02 15:29:00,2171.0,2130.15,1,2171.0,2130.15,closed,-40.85,-1.8816
1382,ASTRAL_minute,long,2024-08-09 15:21:00,2024-08-12 09:16:00,2031.4,1990.77,1,2031.4,1990.77,closed,-40.63,-2.0
1428,ASTRAL_minute,long,2024-08-19 15:21:00,2024-08-20 15:29:00,1891.1,1890.0,1,1891.1,1890.0,closed,-1.1,-0.0582
1476,ASTRAL_minute,long,2024-08-22 15:21:00,2024-08-23 15:29:00,1956.15,1944.95,1,1956.15,1944.95,closed,-11.2,-0.5726
1533,ASTRAL_minute,long,2024-08-30 15:21:00,2024-09-02 15:29:00,1921.5,1920.05,1,1921.5,1920.05,closed,-1.45,-0.0755
1578,ASTRAL_minute,long,2024-09-04 15:21:00,2024-09-05 15:29:00,1937.75,1936.1,1,1937.75,1936.1,closed,-1.65,-0.0852
1589,ASTRAL_minute,long,2024-09-05 15:21:00,2024-09-06 15:29:00,1931.3,1899.1,1,1931.3,1899.1,closed,-32.2,-1.6673
1624,ASTRAL_minute,long,2024-09-09 15:21:00,2024-09-10 15:29:00,1919.25,1943.0,1,1919.25,1943.0,closed,23.75,1.2375
1702,ASTRAL_minute,long,2024-09-19 15:21:00,2024-09-20 15:29:00,1906.9,1934.1,1,1906.9,1934.1,closed,27.2,1.4264
1726,ASTRAL_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,1932.4,1975.0,1,1932.4,1975.0,closed,42.6,2.2045
1798,ASTRAL_minute,long,2024-09-27 15:21:00,2024-09-30 15:29:00,2004.95,1987.05,1,2004.95,1987.05,closed,-17.9,-0.8928
1833,ASTRAL_minute,long,2024-10-04 15:21:00,2024-10-07 15:29:00,1893.75,1890.2,1,1893.75,1890.2,closed,-3.55,-0.1875
1849,ASTRAL_minute,long,2024-10-07 15:21:00,2024-10-08 15:29:00,1890.2,1899.0,1,1890.2,1899.0,closed,8.8,0.4656
1919,ASTRAL_minute,long,2024-10-11 15:21:00,2024-10-14 15:29:00,1899.1,1903.6,1,1899.1,1903.6,closed,4.5,0.237
1975,ASTRAL_minute,long,2024-10-21 15:21:00,2024-10-22 15:29:00,1855.45,1795.0,1,1855.45,1795.0,closed,-60.45,-3.258
