,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
83,ANANDRATHI_minute,long,2024-02-01 15:21:00,2024-02-02 15:29:00,1625.0,1640.0,1,1625.0,1640.0,closed,15.0,0.9231
91,ANANDRATHI_minute,long,2024-02-05 15:21:00,2024-02-06 15:29:00,1742.9,1700.0,1,1742.9,1700.0,closed,-42.9,-2.4614
104,ANANDRATHI_minute,long,2024-02-06 15:21:00,2024-02-07 15:29:00,1697.8,1729.35,1,1697.8,1729.35,closed,31.55,1.8583
154,ANANDRATHI_minute,long,2024-02-13 15:21:00,2024-02-14 15:29:00,1679.5,1727.8,1,1679.5,1727.8,closed,48.3,2.8759
196,ANANDRATHI_minute,long,2024-02-19 15:21:00,2024-02-20 15:29:00,1847.5,1830.0,1,1847.5,1830.0,closed,-17.5,-0.9472
207,ANANDRATHI_minute,long,2024-02-21 15:21:00,2024-02-22 15:29:00,1850.0,1830.6,1,1850.0,1830.6,closed,-19.4,-1.0486
252,ANANDRATHI_minute,long,2024-02-28 15:21:00,2024-02-29 15:29:00,1825.7,1830.0,1,1825.7,1830.0,closed,4.3,0.2355
285,ANANDRATHI_minute,long,2024-03-01 15:21:00,2024-03-02 12:29:00,1854.6,1947.1,1,1854.6,1947.1,closed,92.5,4.9876
319,ANANDRATHI_minute,long,2024-03-06 15:21:00,2024-03-07 09:15:00,1931.15,1947.95,1,1931.15,1947.95,closed,16.8,0.8699
335,ANANDRATHI_minute,long,2024-03-11 15:21:00,2024-03-12 15:29:00,1962.45,1961.1,1,1962.45,1961.1,closed,-1.35,-0.0688
343,ANANDRATHI_minute,long,2024-03-12 15:21:00,2024-03-13 15:29:00,1967.5,1922.8,1,1967.5,1922.8,closed,-44.7,-2.2719
350,ANANDRATHI_minute,long,2024-03-13 15:21:00,2024-03-14 09:15:00,1919.4,1868.4,1,1919.4,1868.4,closed,-51.0,-2.6571
376,ANANDRATHI_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,1805.1,1804.0,1,1805.1,1804.0,closed,-1.1,-0.0609
429,ANANDRATHI_minute,long,2024-03-22 15:21:00,2024-03-26 15:29:00,1822.0,1785.0,1,1822.0,1785.0,closed,-37.0,-2.0307
450,ANANDRATHI_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,1806.6,1858.5,1,1806.6,1858.5,closed,51.9,2.8728
489,ANANDRATHI_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,1811.9,1718.9,1,1811.9,1718.9,closed,-93.0,-5.1327
511,ANANDRATHI_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,1755.3,1771.5,1,1755.3,1771.5,closed,16.2,0.9229
520,ANANDRATHI_minute,long,2024-04-04 15:21:00,2024-04-05 15:29:00,1770.0,1814.45,1,1770.0,1814.45,closed,44.45,2.5113
551,ANANDRATHI_minute,long,2024-04-09 15:21:00,2024-04-10 09:16:00,2049.45,2021.25,1,2049.45,2021.25,closed,-28.2,-1.376
560,ANANDRATHI_minute,long,2024-04-10 15:21:00,2024-04-12 15:29:00,1951.5,2015.75,1,1951.5,2015.75,closed,64.25,3.2923
566,ANANDRATHI_minute,long,2024-04-12 15:21:00,2024-04-15 09:15:00,2008.2,1940.0,1,2008.2,1940.0,closed,-68.2,-3.3961
582,ANANDRATHI_minute,long,2024-04-15 15:21:00,2024-04-16 15:29:00,2099.05,2044.3,1,2099.05,2044.3,closed,-54.75,-2.6083
605,ANANDRATHI_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,2073.7,2020.0,1,2073.7,2020.0,closed,-53.7,-2.5896
626,ANANDRATHI_minute,long,2024-04-19 15:21:00,2024-04-22 15:29:00,2083.3,2010.5,1,2083.3,2010.5,closed,-72.8,-3.4945
784,ANANDRATHI_minute,long,2024-05-13 15:21:00,2024-05-14 15:29:00,1977.6,1970.8,1,1977.6,1970.8,closed,-6.8,-0.3439
910,ANANDRATHI_minute,long,2024-05-31 15:21:00,2024-06-03 09:19:00,2107.0,2107.0,1,2107.0,2107.0,closed,0.0,0.0
1083,ANANDRATHI_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,1932.35,1999.9,1,1932.35,1999.9,closed,67.55,3.4957
1085,ANANDRATHI_minute,long,2024-06-28 15:21:00,2024-07-01 15:29:00,1973.45,1965.0,1,1973.45,1965.0,closed,-8.45,-0.4282
1150,ANANDRATHI_minute,long,2024-07-08 15:21:00,2024-07-09 15:29:00,2050.9,2055.0,1,2050.9,2055.0,closed,4.1,0.1999
1201,ANANDRATHI_minute,long,2024-07-19 15:21:00,2024-07-22 09:15:00,1918.4,1710.15,1,1918.4,1710.15,closed,-208.25,-10.8554
1223,ANANDRATHI_minute,long,2024-07-22 15:21:00,2024-07-23 15:29:00,1913.6,1898.5,1,1913.6,1898.5,closed,-15.1,-0.7891
1340,ANANDRATHI_minute,long,2024-08-06 15:21:00,2024-08-07 15:29:00,1787.85,1791.5,1,1787.85,1791.5,closed,3.65,0.2042
1381,ANANDRATHI_minute,long,2024-08-09 15:21:00,2024-08-12 15:29:00,1815.0,1820.5,1,1815.0,1820.5,closed,5.5,0.303
1587,ANANDRATHI_minute,long,2024-09-05 15:21:00,2024-09-06 15:29:00,1966.2,1958.45,1,1966.2,1958.45,closed,-7.75,-0.3942
1613,ANANDRATHI_minute,long,2024-09-10 15:21:00,2024-09-11 15:29:00,1947.5,1955.0,1,1947.5,1955.0,closed,7.5,0.3851
1711,ANANDRATHI_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,1957.5,1936.75,1,1957.5,1936.75,closed,-20.75,-1.06
1818,ANANDRATHI_minute,long,2024-10-07 15:21:00,2024-10-08 15:29:00,1942.5,1981.25,1,1942.5,1981.25,closed,38.75,1.9949
1840,ANANDRATHI_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,1983.0,2070.0,1,1983.0,2070.0,closed,87.0,4.3873
1895,ANANDRATHI_minute,long,2024-10-14 15:21:00,2024-10-15 15:29:00,2022.5,2070.0,1,2022.5,2070.0,closed,47.5,2.3486
1922,ANANDRATHI_minute,long,2024-10-16 15:21:00,2024-10-17 15:29:00,2073.05,2042.3,1,2073.05,2042.3,closed,-30.75,-1.4833
1999,ANANDRATHI_minute,long,2024-10-25 15:21:00,2024-10-28 09:19:00,1999.15,1960.24,1,1999.15,1960.24,closed,-38.91,-1.9461
