,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
44,CIEINDIA_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,487.25,487.0,1,487.25,487.0,closed,-0.25,-0.0513
55,CIEINDIA_minute,long,2024-01-25 15:21:00,2024-01-29 15:29:00,485.75,479.25,1,485.75,479.25,closed,-6.5,-1.3381
81,CIEINDIA_minute,long,2024-02-01 15:21:00,2024-02-02 15:29:00,480.8,485.5,1,480.8,485.5,closed,4.7,0.9775
319,CIEINDIA_minute,long,2024-03-05 15:21:00,2024-03-06 15:29:00,446.5,443.0,1,446.5,443.0,closed,-3.5,-0.7839
325,CIEINDIA_minute,long,2024-03-06 15:21:00,2024-03-07 15:29:00,443.9,445.55,1,443.9,445.55,closed,1.65,0.3717
335,CIEINDIA_minute,long,2024-03-07 15:21:00,2024-03-11 15:29:00,446.15,441.0,1,446.15,441.0,closed,-5.15,-1.1543
390,CIEINDIA_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,435.15,438.75,1,435.15,438.75,closed,3.6,0.8273
420,CIEINDIA_minute,long,2024-03-19 15:21:00,2024-03-20 15:29:00,436.2,431.25,1,436.2,431.25,closed,-4.95,-1.1348
445,CIEINDIA_minute,long,2024-03-21 15:21:00,2024-03-22 15:29:00,442.65,445.9,1,442.65,445.9,closed,3.25,0.7342
575,CIEINDIA_minute,long,2024-04-08 15:21:00,2024-04-09 15:29:00,478.9,477.95,1,478.9,477.95,closed,-0.95,-0.1984
617,CIEINDIA_minute,long,2024-04-15 15:21:00,2024-04-16 15:29:00,480.0,478.0,1,480.0,478.0,closed,-2.0,-0.4167
643,CIEINDIA_minute,long,2024-04-18 15:21:00,2024-04-19 09:17:00,483.7,474.03,1,483.7,474.03,closed,-9.67,-2.0
918,CIEINDIA_minute,long,2024-05-28 15:21:00,2024-05-29 15:29:00,541.15,541.2,1,541.15,541.2,closed,0.05,0.0092
965,CIEINDIA_minute,long,2024-06-03 15:21:00,2024-06-04 09:15:00,537.85,527.09,1,537.85,527.09,closed,-10.76,-2.0
996,CIEINDIA_minute,long,2024-06-06 15:21:00,2024-06-07 15:29:00,545.5,553.3,1,545.5,553.3,closed,7.8,1.4299
1081,CIEINDIA_minute,long,2024-06-19 15:21:00,2024-06-20 15:29:00,572.65,568.0,1,572.65,568.0,closed,-4.65,-0.812
1089,CIEINDIA_minute,long,2024-06-20 15:21:00,2024-06-21 15:29:00,568.15,564.15,1,568.15,564.15,closed,-4.0,-0.704
1126,CIEINDIA_minute,long,2024-06-27 15:21:00,2024-06-28 09:17:00,585.05,582.76,1,585.05,582.76,closed,-2.29,-0.3919
1192,CIEINDIA_minute,long,2024-07-03 15:21:00,2024-07-04 15:29:00,593.6,599.0,1,593.6,599.0,closed,5.4,0.9097
1207,CIEINDIA_minute,long,2024-07-04 15:21:00,2024-07-05 15:29:00,599.1,612.1,1,599.1,612.1,closed,13.0,2.1699
1219,CIEINDIA_minute,long,2024-07-08 15:21:00,2024-07-09 15:29:00,609.0,619.0,1,609.0,619.0,closed,10.0,1.642
1271,CIEINDIA_minute,long,2024-07-16 15:21:00,2024-07-18 15:29:00,615.05,607.95,1,615.05,607.95,closed,-7.1,-1.1544
1295,CIEINDIA_minute,long,2024-07-19 15:21:00,2024-07-22 09:17:00,588.45,576.68,1,588.45,576.68,closed,-11.77,-2.0
1316,CIEINDIA_minute,long,2024-07-23 15:21:00,2024-07-24 15:29:00,585.9,586.6,1,585.9,586.6,closed,0.7,0.1195
1324,CIEINDIA_minute,long,2024-07-24 15:21:00,2024-07-25 15:29:00,593.95,585.5,1,593.95,585.5,closed,-8.45,-1.4227
1360,CIEINDIA_minute,long,2024-07-30 15:21:00,2024-07-31 15:29:00,600.95,587.3,1,600.95,587.3,closed,-13.65,-2.2714
1409,CIEINDIA_minute,long,2024-08-02 15:21:00,2024-08-05 09:15:00,577.3,564.8,1,577.3,564.8,closed,-12.5,-2.1653
1422,CIEINDIA_minute,long,2024-08-06 15:21:00,2024-08-07 15:29:00,551.5,560.2,1,551.5,560.2,closed,8.7,1.5775
1472,CIEINDIA_minute,long,2024-08-12 15:21:00,2024-08-13 15:29:00,544.3,530.25,1,544.3,530.25,closed,-14.05,-2.5813
1507,CIEINDIA_minute,long,2024-08-16 15:21:00,2024-08-19 15:29:00,531.5,529.0,1,531.5,529.0,closed,-2.5,-0.4704
1541,CIEINDIA_minute,long,2024-08-20 15:21:00,2024-08-21 15:29:00,555.2,558.5,1,555.2,558.5,closed,3.3,0.5944
1571,CIEINDIA_minute,long,2024-08-22 15:21:00,2024-08-23 15:29:00,572.75,568.8,1,572.75,568.8,closed,-3.95,-0.6897
1586,CIEINDIA_minute,long,2024-08-26 15:21:00,2024-08-27 15:29:00,578.05,581.15,1,578.05,581.15,closed,3.1,0.5363
1658,CIEINDIA_minute,long,2024-09-02 15:21:00,2024-09-03 15:29:00,588.1,585.0,1,588.1,585.0,closed,-3.1,-0.5271
1735,CIEINDIA_minute,long,2024-09-10 15:21:00,2024-09-11 15:29:00,554.6,552.25,1,554.6,552.25,closed,-2.35,-0.4237
1772,CIEINDIA_minute,long,2024-09-13 15:21:00,2024-09-16 15:29:00,563.25,562.3,1,563.25,562.3,closed,-0.95,-0.1687
1796,CIEINDIA_minute,long,2024-09-18 15:21:00,2024-09-19 15:29:00,576.05,577.5,1,576.05,577.5,closed,1.45,0.2517
1812,CIEINDIA_minute,long,2024-09-19 15:21:00,2024-09-20 15:29:00,577.7,587.35,1,577.7,587.35,closed,9.65,1.6704
1851,CIEINDIA_minute,long,2024-09-24 15:21:00,2024-09-25 15:29:00,584.9,568.5,1,584.9,568.5,closed,-16.4,-2.8039
1905,CIEINDIA_minute,long,2024-09-30 15:21:00,2024-10-01 15:29:00,557.6,566.9,1,557.6,566.9,closed,9.3,1.6679
1917,CIEINDIA_minute,long,2024-10-01 15:21:00,2024-10-03 09:15:00,569.95,558.55,1,569.95,558.55,closed,-11.4,-2.0002
1984,CIEINDIA_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,539.55,544.0,1,539.55,544.0,closed,4.45,0.8248
1992,CIEINDIA_minute,long,2024-10-09 15:21:00,2024-10-10 15:29:00,542.55,544.4,1,542.55,544.4,closed,1.85,0.341
2051,CIEINDIA_minute,long,2024-10-16 15:21:00,2024-10-17 15:29:00,546.6,528.55,1,546.6,528.55,closed,-18.05,-3.3022
2088,CIEINDIA_minute,long,2024-10-22 15:21:00,2024-10-23 15:29:00,510.5,513.95,1,510.5,513.95,closed,3.45,0.6758
2136,CIEINDIA_minute,long,2024-10-25 15:21:00,2024-10-28 15:29:00,497.5,487.35,1,497.5,487.35,closed,-10.15,-2.0402
2276,CIEINDIA_minute,long,2024-11-07 15:21:00,2024-11-08 15:29:00,497.65,479.6,1,497.65,479.6,closed,-18.05,-3.627
2321,CIEINDIA_minute,long,2024-11-13 15:21:00,2024-11-14 15:29:00,471.4,471.8,1,471.4,471.8,closed,0.4,0.0849
2399,CIEINDIA_minute,long,2024-11-25 15:21:00,2024-11-26 15:29:00,465.5,477.0,1,465.5,477.0,closed,11.5,2.4705
