,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
19,MRF_minute,long,2024-01-20 15:21:00,2024-01-23 15:29:00,145404.15,141060.0,1,145404.15,141060.0,closed,-4344.15,-2.9876
63,MRF_minute,long,2024-01-29 15:21:00,2024-01-30 15:29:00,143871.1,140600.5,1,143871.1,140600.5,closed,-3270.6,-2.2733
150,MRF_minute,long,2024-02-12 15:21:00,2024-02-13 09:16:00,144149.35,143952.44,1,144149.35,143952.44,closed,-196.92,-0.1366
171,MRF_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,147877.45,148302.65,1,147877.45,148302.65,closed,425.2,0.2875
222,MRF_minute,long,2024-02-20 15:21:00,2024-02-21 15:29:00,148822.55,149338.35,1,148822.55,149338.35,closed,515.8,0.3466
229,MRF_minute,long,2024-02-21 15:21:00,2024-02-22 15:29:00,149868.15,149970.9,1,149868.15,149970.9,closed,102.75,0.0686
378,MRF_minute,long,2024-03-15 15:21:00,2024-03-18 09:15:00,141870.75,140452.04,1,141870.75,140452.04,closed,-1418.71,-1.0
519,MRF_minute,long,2024-04-02 15:21:00,2024-04-03 15:29:00,137170.0,136010.3,1,137170.0,136010.3,closed,-1159.7,-0.8454
566,MRF_minute,long,2024-04-05 15:21:00,2024-04-08 15:29:00,135728.55,133000.05,1,135728.55,133000.05,closed,-2728.5,-2.0103
628,MRF_minute,long,2024-04-16 15:21:00,2024-04-18 15:29:00,130293.6,129450.0,1,130293.6,129450.0,closed,-843.6,-0.6475
780,MRF_minute,long,2024-05-10 15:21:00,2024-05-13 09:15:00,127800.0,126522.0,1,127800.0,126522.0,closed,-1278.0,-1.0
802,MRF_minute,long,2024-05-13 15:21:00,2024-05-14 15:29:00,128925.6,128200.05,1,128925.6,128200.05,closed,-725.55,-0.5628
936,MRF_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,125500.0,127611.0,1,125500.0,127611.0,closed,2111.0,1.6821
1012,MRF_minute,long,2024-06-07 15:21:00,2024-06-10 15:29:00,127349.85,126820.0,1,127349.85,126820.0,closed,-529.85,-0.4161
1115,MRF_minute,long,2024-06-24 15:21:00,2024-06-25 15:29:00,125333.25,126950.0,1,125333.25,126950.0,closed,1616.75,1.29
1138,MRF_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,125283.3,129570.0,1,125283.3,129570.0,closed,4286.7,3.4216
1212,MRF_minute,long,2024-07-04 15:21:00,2024-07-05 15:29:00,128799.3,128710.0,1,128799.3,128710.0,closed,-89.3,-0.0693
1243,MRF_minute,long,2024-07-10 15:21:00,2024-07-11 15:29:00,130980.45,130700.0,1,130980.45,130700.0,closed,-280.45,-0.2141
1291,MRF_minute,long,2024-07-22 15:21:00,2024-07-23 09:15:00,131101.45,130501.0,1,131101.45,130501.0,closed,-600.45,-0.458
1321,MRF_minute,long,2024-07-24 15:21:00,2024-07-25 09:15:00,137738.25,134500.15,1,137738.25,134500.15,closed,-3238.1,-2.3509
1376,MRF_minute,long,2024-07-30 15:21:00,2024-07-31 15:29:00,140003.95,142249.9,1,140003.95,142249.9,closed,2245.95,1.6042
1388,MRF_minute,long,2024-07-31 15:21:00,2024-08-01 09:15:00,142394.5,142411.4,1,142394.5,142411.4,closed,16.9,0.0119
1473,MRF_minute,long,2024-08-09 15:21:00,2024-08-12 09:15:00,136831.75,135729.0,1,136831.75,135729.0,closed,-1102.75,-0.8059
1487,MRF_minute,long,2024-08-12 15:21:00,2024-08-13 15:29:00,137240.7,137505.3,1,137240.7,137505.3,closed,264.6,0.1928
1534,MRF_minute,long,2024-08-19 15:21:00,2024-08-20 15:29:00,135024.5,135560.15,1,135024.5,135560.15,closed,535.65,0.3967
1577,MRF_minute,long,2024-08-22 15:21:00,2024-08-23 15:29:00,139668.3,138491.0,1,139668.3,138491.0,closed,-1177.3,-0.8429
1600,MRF_minute,long,2024-08-26 15:21:00,2024-08-27 15:29:00,139309.45,138999.95,1,139309.45,138999.95,closed,-309.5,-0.2222
1641,MRF_minute,long,2024-08-30 15:21:00,2024-09-02 15:29:00,135094.7,134415.15,1,135094.7,134415.15,closed,-679.55,-0.503
1768,MRF_minute,long,2024-09-13 15:21:00,2024-09-16 15:29:00,137400.0,136310.95,1,137400.0,136310.95,closed,-1089.05,-0.7926
1801,MRF_minute,long,2024-09-19 15:21:00,2024-09-20 15:29:00,136420.0,136239.35,1,136420.0,136239.35,closed,-180.65,-0.1324
1826,MRF_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,136081.1,137192.25,1,136081.1,137192.25,closed,1111.15,0.8165
1844,MRF_minute,long,2024-09-23 15:21:00,2024-09-24 15:29:00,137387.3,137157.7,1,137387.3,137157.7,closed,-229.6,-0.1671
1910,MRF_minute,long,2024-09-27 15:21:00,2024-09-30 09:15:00,141173.45,140466.0,1,141173.45,140466.0,closed,-707.45,-0.5011
1978,MRF_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,132037.85,132751.0,1,132037.85,132751.0,closed,713.15,0.5401
2195,MRF_minute,long,2024-10-31 15:21:00,2024-11-01 18:59:00,122508.95,123379.95,1,122508.95,123379.95,closed,871.0,0.711
2241,MRF_minute,long,2024-11-06 15:21:00,2024-11-07 15:29:00,121761.45,121000.65,1,121761.45,121000.65,closed,-760.8,-0.6248
2299,MRF_minute,long,2024-11-13 15:21:00,2024-11-14 15:29:00,120696.85,120798.3,1,120696.85,120798.3,closed,101.45,0.0841
2334,MRF_minute,long,2024-11-18 15:21:00,2024-11-19 15:29:00,120893.85,122865.0,1,120893.85,122865.0,closed,1971.15,1.6305
2349,MRF_minute,long,2024-11-21 15:21:00,2024-11-22 15:29:00,123650.0,124523.7,1,123650.0,124523.7,closed,873.7,0.7066
2489,MRF_minute,long,2024-12-04 15:21:00,2024-12-05 15:29:00,126951.1,130552.0,1,126951.1,130552.0,closed,3600.9,2.8364
2500,MRF_minute,long,2024-12-05 15:21:00,2024-12-06 15:29:00,130877.45,130633.0,1,130877.45,130633.0,closed,-244.45,-0.1868
2548,MRF_minute,long,2024-12-11 15:21:00,2024-12-12 15:29:00,132701.0,131953.25,1,132701.0,131953.25,closed,-747.75,-0.5635
2591,MRF_minute,long,2024-12-19 15:21:00,2024-12-20 15:29:00,130030.05,128400.0,1,130030.05,128400.0,closed,-1630.05,-1.2536
