,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2120,SAMMAANCAP_minute,long,2024-11-22 15:21:00,2024-11-25 15:29:00,155.81,161.04,1,155.81,161.04,closed,5.23,3.3567
2164,SAMMAANCAP_minute,long,2024-11-27 15:21:00,2024-11-28 09:17:00,164.54,165.07,1,164.54,165.07,closed,0.53,0.3221
2182,SAMMAANCAP_minute,long,2024-11-28 15:21:00,2024-11-29 15:29:00,167.35,168.01,1,167.35,168.01,closed,0.66,0.3944
2200,SAMMAANCAP_minute,long,2024-11-29 15:21:00,2024-12-02 09:15:00,168.1,166.25,1,168.1,166.25,closed,-1.85,-1.1005
2222,SAMMAANCAP_minute,long,2024-12-02 15:21:00,2024-12-03 15:29:00,167.0,167.45,1,167.0,167.45,closed,0.45,0.2695
2269,SAMMAANCAP_minute,long,2024-12-06 15:21:00,2024-12-09 09:15:00,161.27,161.37,1,161.27,161.37,closed,0.1,0.062
2284,SAMMAANCAP_minute,long,2024-12-10 15:21:00,2024-12-11 15:29:00,165.75,168.58,1,165.75,168.58,closed,2.83,1.7074
2307,SAMMAANCAP_minute,long,2024-12-11 15:21:00,2024-12-12 09:17:00,168.2,167.8,1,168.2,167.8,closed,-0.4,-0.2407
2329,SAMMAANCAP_minute,long,2024-12-17 15:21:00,2024-12-18 15:29:00,157.11,154.25,1,157.11,154.25,closed,-2.86,-1.8204
2354,SAMMAANCAP_minute,long,2024-12-19 15:21:00,2024-12-20 15:29:00,154.19,151.65,1,154.19,151.65,closed,-2.54,-1.6473
2360,SAMMAANCAP_minute,long,2024-12-20 15:21:00,2024-12-23 09:15:00,153.5,153.46,1,153.5,153.46,closed,-0.04,-0.0261
2396,SAMMAANCAP_minute,long,2024-12-26 15:21:00,2024-12-27 15:29:00,154.51,153.93,1,154.51,153.93,closed,-0.58,-0.3754
