,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
972,BHARATFORG_minute,long,2024-06-07 15:21:00,2024-06-10 15:29:00,1587.7,1581.2,1,1587.7,1581.2,closed,-6.5,-0.4094
996,BHARATFORG_minute,long,2024-06-12 15:21:00,2024-06-13 15:29:00,1630.2,1635.5,1,1630.2,1635.5,closed,5.3,0.3251
1032,BHARATFORG_minute,long,2024-06-19 15:21:00,2024-06-20 15:29:00,1705.2,1800.2,1,1705.2,1800.2,closed,95.0,5.5712
1046,BHARATFORG_minute,long,2024-06-20 15:21:00,2024-06-21 15:29:00,1791.6,1753.2,1,1791.6,1753.2,closed,-38.4,-2.1433
1085,BHARATFORG_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,1679.4,1669.15,1,1679.4,1669.15,closed,-10.25,-0.6103
1152,BHARATFORG_minute,long,2024-07-04 15:21:00,2024-07-05 15:29:00,1669.55,1670.0,1,1669.55,1670.0,closed,0.45,0.027
1171,BHARATFORG_minute,long,2024-07-08 15:21:00,2024-07-09 15:29:00,1674.4,1671.0,1,1674.4,1671.0,closed,-3.4,-0.2031
1280,BHARATFORG_minute,long,2024-07-25 15:21:00,2024-07-26 09:15:00,1596.0,1604.6,1,1596.0,1604.6,closed,8.6,0.5388
1296,BHARATFORG_minute,long,2024-07-26 15:21:00,2024-07-29 15:29:00,1689.9,1741.1,1,1689.9,1741.1,closed,51.2,3.0298
1316,BHARATFORG_minute,long,2024-07-30 15:21:00,2024-07-31 15:29:00,1747.3,1734.0,1,1747.3,1734.0,closed,-13.3,-0.7612
1368,BHARATFORG_minute,long,2024-08-05 15:21:00,2024-08-06 09:15:00,1555.05,1568.0,1,1555.05,1568.0,closed,12.95,0.8328
1469,BHARATFORG_minute,long,2024-08-19 15:21:00,2024-08-20 09:18:00,1596.05,1588.6,1,1596.05,1588.6,closed,-7.45,-0.4666
1494,BHARATFORG_minute,long,2024-08-21 15:21:00,2024-08-22 15:29:00,1601.0,1619.8,1,1601.0,1619.8,closed,18.8,1.1743
1521,BHARATFORG_minute,long,2024-08-26 15:21:00,2024-08-27 15:29:00,1635.75,1605.0,1,1635.75,1605.0,closed,-30.75,-1.8799
1605,BHARATFORG_minute,long,2024-09-03 15:21:00,2024-09-04 09:16:00,1569.5,1564.2,1,1569.5,1564.2,closed,-5.3,-0.3377
1616,BHARATFORG_minute,long,2024-09-04 15:21:00,2024-09-05 15:29:00,1609.55,1606.55,1,1609.55,1606.55,closed,-3.0,-0.1864
1634,BHARATFORG_minute,long,2024-09-06 15:21:00,2024-09-09 09:15:00,1553.1,1535.0,1,1553.1,1535.0,closed,-18.1,-1.1654
1788,BHARATFORG_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,1594.5,1585.9,1,1594.5,1585.9,closed,-8.6,-0.5394
1796,BHARATFORG_minute,long,2024-09-23 15:21:00,2024-09-24 09:15:00,1582.65,1572.52,1,1582.65,1572.52,closed,-10.13,-0.6403
1853,BHARATFORG_minute,long,2024-09-27 15:21:00,2024-09-30 15:29:00,1521.85,1520.9,1,1521.85,1520.9,closed,-0.95,-0.0624
1882,BHARATFORG_minute,long,2024-10-04 15:21:00,2024-10-07 15:29:00,1477.0,1437.25,1,1477.0,1437.25,closed,-39.75,-2.6913
1917,BHARATFORG_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,1482.15,1509.4,1,1482.15,1509.4,closed,27.25,1.8385
2063,BHARATFORG_minute,long,2024-10-25 15:21:00,2024-10-28 09:15:00,1401.35,1392.0,1,1401.35,1392.0,closed,-9.35,-0.6672
2120,BHARATFORG_minute,long,2024-10-29 15:21:00,2024-10-30 15:29:00,1383.9,1421.4,1,1383.9,1421.4,closed,37.5,2.7097
2127,BHARATFORG_minute,long,2024-10-30 15:21:00,2024-10-31 09:15:00,1424.35,1415.0,1,1424.35,1415.0,closed,-9.35,-0.6564
2157,BHARATFORG_minute,long,2024-11-04 15:21:00,2024-11-05 09:15:00,1420.15,1439.61,1,1420.15,1439.61,closed,19.46,1.3702
2177,BHARATFORG_minute,long,2024-11-06 15:21:00,2024-11-07 15:29:00,1470.35,1450.6,1,1470.35,1450.6,closed,-19.75,-1.3432
2223,BHARATFORG_minute,long,2024-11-13 15:21:00,2024-11-14 09:15:00,1324.1,1321.5,1,1324.1,1321.5,closed,-2.6,-0.1964
2276,BHARATFORG_minute,long,2024-11-18 15:21:00,2024-11-19 09:15:00,1308.35,1296.0,1,1308.35,1296.0,closed,-12.35,-0.9439
2287,BHARATFORG_minute,long,2024-11-21 15:21:00,2024-11-22 15:29:00,1296.05,1316.45,1,1296.05,1316.45,closed,20.4,1.574
2421,BHARATFORG_minute,long,2024-12-02 15:21:00,2024-12-03 15:29:00,1344.95,1348.0,1,1344.95,1348.0,closed,3.05,0.2268
2543,BHARATFORG_minute,long,2024-12-16 15:21:00,2024-12-17 15:29:00,1365.65,1338.9,1,1365.65,1338.9,closed,-26.75,-1.9588
2549,BHARATFORG_minute,long,2024-12-17 15:21:00,2024-12-18 09:16:00,1341.95,1336.45,1,1341.95,1336.45,closed,-5.5,-0.4098
2570,BHARATFORG_minute,long,2024-12-19 15:21:00,2024-12-20 15:29:00,1296.0,1277.55,1,1296.0,1277.55,closed,-18.45,-1.4236
