,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
16,JSL_minute,long,2024-02-09 15:26:00,2024-02-12 09:15:00,608.4,612.66,1,608.4,612.66,closed,4.26,0.7004
56,JSL_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,688.65,684.0,1,688.65,684.0,closed,-4.65,-0.6752
65,JSL_minute,long,2024-03-14 15:26:00,2024-03-15 09:15:00,661.1,655.0,1,661.1,655.0,closed,-6.1,-0.9227
115,JSL_minute,long,2024-04-16 15:26:00,2024-04-18 09:15:00,675.85,681.12,1,675.85,681.12,closed,5.27,0.7798
159,JSL_minute,long,2024-05-22 15:26:00,2024-05-23 09:17:00,710.7,717.25,1,710.7,717.25,closed,6.55,0.9216
173,JSL_minute,long,2024-05-31 15:26:00,2024-06-03 09:15:00,794.75,820.0,1,794.75,820.0,closed,25.25,3.1771
191,JSL_minute,long,2024-06-12 15:26:00,2024-06-13 09:15:00,828.0,832.59,1,828.0,832.59,closed,4.59,0.5543
215,JSL_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,813.8,805.65,1,813.8,805.65,closed,-8.15,-1.0015
224,JSL_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,810.9,815.05,1,810.9,815.05,closed,4.15,0.5118
233,JSL_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,829.8,834.95,1,829.8,834.95,closed,5.15,0.6206
256,JSL_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,791.35,798.1,1,791.35,798.1,closed,6.75,0.853
271,JSL_minute,long,2024-07-25 15:26:00,2024-07-26 09:15:00,753.4,747.45,1,753.4,747.45,closed,-5.95,-0.7898
274,JSL_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,765.75,739.15,1,765.75,739.15,closed,-26.6,-3.4737
298,JSL_minute,long,2024-08-08 15:26:00,2024-08-09 09:15:00,663.8,670.5,1,663.8,670.5,closed,6.7,1.0093
309,JSL_minute,long,2024-08-14 15:26:00,2024-08-16 09:19:00,697.0,697.21,1,697.0,697.21,closed,0.21,0.0298
311,JSL_minute,long,2024-08-16 15:26:00,2024-08-19 09:15:00,701.7,707.45,1,701.7,707.45,closed,5.75,0.82
318,JSL_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,744.35,730.0,1,744.35,730.0,closed,-14.35,-1.9279
330,JSL_minute,long,2024-08-29 15:26:00,2024-08-30 09:19:00,738.65,732.6,1,738.65,732.6,closed,-6.05,-0.8191
333,JSL_minute,long,2024-08-30 15:26:00,2024-09-02 09:15:00,796.5,788.54,1,796.5,788.54,closed,-7.97,-1.0
344,JSL_minute,long,2024-09-06 15:26:00,2024-09-09 09:15:00,729.0,728.15,1,729.0,728.15,closed,-0.85,-0.1166
355,JSL_minute,long,2024-09-11 15:26:00,2024-09-12 09:15:00,734.65,734.25,1,734.65,734.25,closed,-0.4,-0.0544
359,JSL_minute,long,2024-09-12 15:26:00,2024-09-13 15:29:00,752.5,766.5,1,752.5,766.5,closed,14.0,1.8605
363,JSL_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,764.05,760.0,1,764.05,760.0,closed,-4.05,-0.5301
379,JSL_minute,long,2024-09-20 15:26:00,2024-09-23 09:15:00,787.8,765.95,1,787.8,765.95,closed,-21.85,-2.7735
393,JSL_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,783.0,774.0,1,783.0,774.0,closed,-9.0,-1.1494
400,JSL_minute,long,2024-10-04 15:26:00,2024-10-07 15:29:00,780.75,758.1,1,780.75,758.1,closed,-22.65,-2.9011
403,JSL_minute,long,2024-10-07 15:26:00,2024-10-08 09:15:00,759.2,751.61,1,759.2,751.61,closed,-7.59,-1.0
407,JSL_minute,long,2024-10-09 15:26:00,2024-10-10 09:15:00,743.7,744.98,1,743.7,744.98,closed,1.27,0.1714
416,JSL_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,757.5,752.0,1,757.5,752.0,closed,-5.5,-0.7261
443,JSL_minute,long,2024-10-25 15:26:00,2024-10-28 09:16:00,662.0,657.81,1,662.0,657.81,closed,-4.19,-0.6336
468,JSL_minute,long,2024-11-12 15:26:00,2024-11-13 15:29:00,693.95,687.55,1,693.95,687.55,closed,-6.4,-0.9223
482,JSL_minute,long,2024-11-19 15:26:00,2024-11-21 09:15:00,686.9,680.0,1,686.9,680.0,closed,-6.9,-1.0045
490,JSL_minute,long,2024-11-22 15:26:00,2024-11-25 09:17:00,671.55,675.97,1,671.55,675.97,closed,4.42,0.6585
498,JSL_minute,long,2024-11-27 15:26:00,2024-11-28 09:15:00,686.7,681.91,1,686.7,681.91,closed,-4.79,-0.6972
518,JSL_minute,long,2024-12-04 15:26:00,2024-12-05 09:15:00,734.9,731.41,1,734.9,731.41,closed,-3.49,-0.4746
522,JSL_minute,long,2024-12-06 15:26:00,2024-12-09 15:29:00,744.15,746.65,1,744.15,746.65,closed,2.5,0.336
527,JSL_minute,long,2024-12-10 15:26:00,2024-12-11 15:29:00,747.6,747.2,1,747.6,747.2,closed,-0.4,-0.0535
551,JSL_minute,long,2024-12-23 15:26:00,2024-12-24 15:29:00,729.15,728.75,1,729.15,728.75,closed,-0.4,-0.0549
562,JSL_minute,long,2024-12-30 15:26:00,,685.35,0.0,1,685.35,0.0,open,0.0,0.0
