,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
13,SANOFI_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,7898.0,7990.4,1,7898.0,7990.4,closed,92.4,1.1699
17,SANOFI_minute,long,2024-02-05 15:26:00,2024-02-06 15:29:00,7925.8,7951.55,1,7925.8,7951.55,closed,25.75,0.3249
34,SANOFI_minute,long,2024-02-13 15:26:00,2024-02-14 09:15:00,8060.85,7945.55,1,8060.85,7945.55,closed,-115.3,-1.4304
39,SANOFI_minute,long,2024-02-19 15:26:00,2024-02-20 09:15:00,8259.05,8250.76,1,8259.05,8250.76,closed,-8.29,-0.1004
43,SANOFI_minute,long,2024-02-20 15:26:00,2024-02-21 09:15:00,8195.1,8191.9,1,8195.1,8191.9,closed,-3.2,-0.039
57,SANOFI_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,7782.25,7817.65,1,7782.25,7817.65,closed,35.4,0.4549
65,SANOFI_minute,long,2024-03-06 15:26:00,2024-03-07 09:15:00,7711.3,7634.19,1,7711.3,7634.19,closed,-77.11,-1.0
72,SANOFI_minute,long,2024-03-12 15:26:00,2024-03-13 09:19:00,7480.35,7405.55,1,7480.35,7405.55,closed,-74.8,-1.0
75,SANOFI_minute,long,2024-03-13 15:26:00,2024-03-14 09:15:00,7225.7,7192.0,1,7225.7,7192.0,closed,-33.7,-0.4663
95,SANOFI_minute,long,2024-03-28 15:26:00,2024-04-01 09:15:00,7347.5,7291.94,1,7347.5,7291.94,closed,-55.56,-0.7561
99,SANOFI_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,7526.05,7764.3,1,7526.05,7764.3,closed,238.25,3.1657
101,SANOFI_minute,long,2024-04-03 15:26:00,2024-04-04 09:15:00,7768.75,7833.23,1,7768.75,7833.23,closed,64.48,0.8299
112,SANOFI_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,7562.45,7585.65,1,7562.45,7585.65,closed,23.2,0.3068
131,SANOFI_minute,long,2024-04-24 15:26:00,2024-04-25 09:18:00,7358.5,7308.77,1,7358.5,7308.77,closed,-49.73,-0.6758
134,SANOFI_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,7330.7,7433.9,1,7330.7,7433.9,closed,103.2,1.4078
141,SANOFI_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,7476.55,7783.05,1,7476.55,7783.05,closed,306.5,4.0995
173,SANOFI_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,7960.8,7921.5,1,7960.8,7921.5,closed,-39.3,-0.4937
200,SANOFI_minute,long,2024-06-04 15:26:00,2024-06-05 15:29:00,7738.95,8206.3,1,7738.95,8206.3,closed,467.35,6.0389
201,SANOFI_minute,long,2024-06-05 15:26:00,2024-06-06 09:17:00,8213.05,8214.43,1,8213.05,8214.43,closed,1.38,0.0168
207,SANOFI_minute,long,2024-06-10 15:26:00,2024-06-11 15:29:00,8933.7,9046.0,1,8933.7,9046.0,closed,112.3,1.257
218,SANOFI_minute,long,2024-06-20 15:26:00,2024-06-21 09:15:00,6989.0,6921.6,1,6989.0,6921.6,closed,-67.4,-0.9644
230,SANOFI_minute,long,2024-06-28 15:26:00,2024-07-01 09:15:00,6540.55,6547.86,1,6540.55,6547.86,closed,7.31,0.1118
235,SANOFI_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,6552.0,6593.8,1,6552.0,6593.8,closed,41.8,0.638
257,SANOFI_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,6446.5,6379.65,1,6446.5,6379.65,closed,-66.85,-1.037
269,SANOFI_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,6374.1,6398.0,1,6374.1,6398.0,closed,23.9,0.375
281,SANOFI_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,6569.0,6575.0,1,6569.0,6575.0,closed,6.0,0.0913
285,SANOFI_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,6600.0,6585.0,1,6600.0,6585.0,closed,-15.0,-0.2273
298,SANOFI_minute,long,2024-08-06 15:26:00,2024-08-07 09:15:00,6529.65,6514.15,1,6529.65,6514.15,closed,-15.5,-0.2374
307,SANOFI_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,6728.35,6659.0,1,6728.35,6659.0,closed,-69.35,-1.0307
323,SANOFI_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,6865.1,6870.0,1,6865.1,6870.0,closed,4.9,0.0714
335,SANOFI_minute,long,2024-08-28 15:26:00,2024-08-29 15:29:00,6749.85,6799.95,1,6749.85,6799.95,closed,50.1,0.7422
336,SANOFI_minute,long,2024-08-29 15:26:00,2024-08-30 09:16:00,6809.5,6782.0,1,6809.5,6782.0,closed,-27.5,-0.4038
345,SANOFI_minute,long,2024-09-03 15:26:00,2024-09-04 09:15:00,7155.0,7156.46,1,7155.0,7156.46,closed,1.46,0.0204
