,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
21,PVRINOX_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,1370.7,1368.85,1,1370.7,1368.85,closed,-1.85,-0.135
27,PVRINOX_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,1369.95,1362.65,1,1369.95,1362.65,closed,-7.3,-0.5329
33,PVRINOX_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,1383.0,1384.1,1,1383.0,1384.1,closed,1.1,0.0795
40,PVRINOX_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,1383.0,1375.5,1,1383.0,1375.5,closed,-7.5,-0.5423
44,PVRINOX_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,1384.1,1385.0,1,1384.1,1385.0,closed,0.9,0.065
83,PVRINOX_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,1320.05,1311.0,1,1320.05,1311.0,closed,-9.05,-0.6856
94,PVRINOX_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,1327.55,1325.0,1,1327.55,1325.0,closed,-2.55,-0.1921
107,PVRINOX_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,1387.55,1376.0,1,1387.55,1376.0,closed,-11.55,-0.8324
137,PVRINOX_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,1342.0,1321.0,1,1342.0,1321.0,closed,-21.0,-1.5648
142,PVRINOX_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,1321.0,1298.0,1,1321.0,1298.0,closed,-23.0,-1.7411
147,PVRINOX_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,1291.1,1318.4,1,1291.1,1318.4,closed,27.3,2.1145
148,PVRINOX_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,1318.35,1295.7,1,1318.35,1295.7,closed,-22.65,-1.7181
156,PVRINOX_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,1324.15,1325.7,1,1324.15,1325.7,closed,1.55,0.1171
162,PVRINOX_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,1347.15,1349.8,1,1347.15,1349.8,closed,2.65,0.1967
184,PVRINOX_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,1391.9,1402.4,1,1391.9,1402.4,closed,10.5,0.7544
198,PVRINOX_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,1423.05,1427.5,1,1423.05,1427.5,closed,4.45,0.3127
204,PVRINOX_minute,long,2024-06-26 15:26:00,2024-06-27 09:16:00,1453.4,1450.35,1,1453.4,1450.35,closed,-3.05,-0.2099
219,PVRINOX_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,1462.2,1466.5,1,1462.2,1466.5,closed,4.3,0.2941
228,PVRINOX_minute,long,2024-07-11 15:26:00,2024-07-12 09:15:00,1459.85,1460.2,1,1459.85,1460.2,closed,0.35,0.024
246,PVRINOX_minute,long,2024-07-23 15:26:00,2024-07-24 09:15:00,1435.7,1419.05,1,1435.7,1419.05,closed,-16.65,-1.1597
248,PVRINOX_minute,long,2024-07-24 15:26:00,2024-07-25 09:15:00,1491.6,1476.68,1,1491.6,1476.68,closed,-14.92,-1.0
256,PVRINOX_minute,long,2024-07-26 15:26:00,2024-07-29 09:15:00,1496.8,1493.85,1,1496.8,1493.85,closed,-2.95,-0.1971
264,PVRINOX_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,1471.9,1457.18,1,1471.9,1457.18,closed,-14.72,-1.0
269,PVRINOX_minute,long,2024-08-07 15:26:00,2024-08-08 09:19:00,1465.3,1452.13,1,1465.3,1452.13,closed,-13.17,-0.8987
278,PVRINOX_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,1441.65,1500.4,1,1441.65,1500.4,closed,58.75,4.0752
285,PVRINOX_minute,long,2024-08-16 15:26:00,2024-08-19 15:29:00,1500.15,1520.9,1,1500.15,1520.9,closed,20.75,1.3832
310,PVRINOX_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,1568.1,1598.0,1,1568.1,1598.0,closed,29.9,1.9068
315,PVRINOX_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,1588.45,1594.95,1,1588.45,1594.95,closed,6.5,0.4092
327,PVRINOX_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,1675.8,1656.25,1,1675.8,1656.25,closed,-19.55,-1.1666
