,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
3,INDHOTEL_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,494.9,492.5,1,494.9,492.5,closed,-2.4,-0.4849
9,INDHOTEL_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,492.35,495.25,1,492.35,495.25,closed,2.9,0.589
37,INDHOTEL_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,594.35,579.0,1,594.35,579.0,closed,-15.35,-2.5827
57,INDHOTEL_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,569.3,545.4,1,569.3,545.4,closed,-23.9,-4.1981
86,INDHOTEL_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,613.65,605.35,1,613.65,605.35,closed,-8.3,-1.3526
96,INDHOTEL_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,595.15,594.95,1,595.15,594.95,closed,-0.2,-0.0336
109,INDHOTEL_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,608.2,576.8,1,608.2,576.8,closed,-31.4,-5.1628
124,INDHOTEL_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,567.2,563.1,1,567.2,563.1,closed,-4.1,-0.7228
126,INDHOTEL_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,564.8,550.3,1,564.8,550.3,closed,-14.5,-2.5673
145,INDHOTEL_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,569.6,572.8,1,569.6,572.8,closed,3.2,0.5618
165,INDHOTEL_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,560.1,581.95,1,560.1,581.95,closed,21.85,3.9011
167,INDHOTEL_minute,long,2024-06-03 15:26:00,2024-06-04 15:29:00,579.15,536.6,1,579.15,536.6,closed,-42.55,-7.347
171,INDHOTEL_minute,long,2024-06-05 15:26:00,2024-06-06 15:29:00,572.15,584.0,1,572.15,584.0,closed,11.85,2.0711
173,INDHOTEL_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,583.5,584.85,1,583.5,584.85,closed,1.35,0.2314
185,INDHOTEL_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,616.85,639.75,1,616.85,639.75,closed,22.9,3.7124
187,INDHOTEL_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,640.05,636.2,1,640.05,636.2,closed,-3.85,-0.6015
194,INDHOTEL_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,652.75,628.75,1,652.75,628.75,closed,-24.0,-3.6768
233,INDHOTEL_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,626.45,647.4,1,626.45,647.4,closed,20.95,3.3442
237,INDHOTEL_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,650.15,646.6,1,650.15,646.6,closed,-3.55,-0.546
250,INDHOTEL_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,597.45,620.55,1,597.45,620.55,closed,23.1,3.8664
255,INDHOTEL_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,615.7,610.55,1,615.7,610.55,closed,-5.15,-0.8364
263,INDHOTEL_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,643.0,660.05,1,643.0,660.05,closed,17.05,2.6516
270,INDHOTEL_minute,long,2024-08-28 15:26:00,2024-08-29 15:29:00,655.8,648.7,1,655.8,648.7,closed,-7.1,-1.0826
277,INDHOTEL_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,657.35,658.7,1,657.35,658.7,closed,1.35,0.2054
293,INDHOTEL_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,685.1,699.9,1,685.1,699.9,closed,14.8,2.1603
303,INDHOTEL_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,689.1,691.1,1,689.1,691.1,closed,2.0,0.2902
343,INDHOTEL_minute,long,2024-10-04 15:26:00,2024-10-07 15:29:00,663.0,652.95,1,663.0,652.95,closed,-10.05,-1.5158
349,INDHOTEL_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,694.0,705.45,1,694.0,705.45,closed,11.45,1.6499
360,INDHOTEL_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,713.85,704.15,1,713.85,704.15,closed,-9.7,-1.3588
370,INDHOTEL_minute,long,2024-10-22 15:26:00,2024-10-23 15:29:00,657.3,658.45,1,657.3,658.45,closed,1.15,0.175
395,INDHOTEL_minute,long,2024-11-07 15:26:00,2024-11-08 15:29:00,684.45,730.75,1,684.45,730.75,closed,46.3,6.7646
402,INDHOTEL_minute,long,2024-11-11 15:26:00,2024-11-12 15:29:00,730.0,730.0,1,730.0,730.0,closed,0.0,0.0
408,INDHOTEL_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,717.7,739.65,1,717.7,739.65,closed,21.95,3.0584
414,INDHOTEL_minute,long,2024-11-18 15:26:00,2024-11-19 15:29:00,737.35,751.7,1,737.35,751.7,closed,14.35,1.9462
434,INDHOTEL_minute,long,2024-11-29 15:26:00,2024-12-02 15:29:00,793.6,801.0,1,793.6,801.0,closed,7.4,0.9325
467,INDHOTEL_minute,long,2024-12-24 15:26:00,2024-12-26 15:29:00,863.7,870.0,1,863.7,870.0,closed,6.3,0.7294
