,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
5,SOLARINDS_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,6852.4,6634.95,1,6852.4,6634.95,closed,-217.45,-3.1733
23,SOLARINDS_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,6755.0,6907.95,1,6755.0,6907.95,closed,152.95,2.2642
42,SOLARINDS_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,6600.0,6692.45,1,6600.0,6692.45,closed,92.45,1.4008
57,SOLARINDS_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,6753.1,6839.0,1,6753.1,6839.0,closed,85.9,1.272
65,SOLARINDS_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,7814.85,7220.0,1,7814.85,7220.0,closed,-594.85,-7.6118
71,SOLARINDS_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,7540.85,7733.8,1,7540.85,7733.8,closed,192.95,2.5587
75,SOLARINDS_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,7745.85,7285.55,1,7745.85,7285.55,closed,-460.3,-5.9425
80,SOLARINDS_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,8260.0,8899.25,1,8260.0,8899.25,closed,639.25,7.7391
87,SOLARINDS_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,8650.0,8539.0,1,8650.0,8539.0,closed,-111.0,-1.2832
88,SOLARINDS_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,8549.35,8913.75,1,8549.35,8913.75,closed,364.4,4.2623
96,SOLARINDS_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,9313.95,8880.0,1,9313.95,8880.0,closed,-433.95,-4.6591
114,SOLARINDS_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,8660.0,8721.0,1,8660.0,8721.0,closed,61.0,0.7044
119,SOLARINDS_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,8623.95,8499.0,1,8623.95,8499.0,closed,-124.95,-1.4489
138,SOLARINDS_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,8523.75,8670.0,1,8523.75,8670.0,closed,146.25,1.7158
151,SOLARINDS_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,8635.15,8707.0,1,8635.15,8707.0,closed,71.85,0.8321
162,SOLARINDS_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,8881.2,8658.0,1,8881.2,8658.0,closed,-223.2,-2.5132
176,SOLARINDS_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,9473.85,9978.15,1,9473.85,9978.15,closed,504.3,5.3231
185,SOLARINDS_minute,long,2024-05-24 15:26:00,2024-05-27 15:29:00,10001.05,9673.95,1,10001.05,9673.95,closed,-327.1,-3.2707
188,SOLARINDS_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,9686.0,9362.25,1,9686.0,9362.25,closed,-323.75,-3.3425
198,SOLARINDS_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,9369.3,9920.0,1,9369.3,9920.0,closed,550.7,5.8777
208,SOLARINDS_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,9289.05,9335.0,1,9289.05,9335.0,closed,45.95,0.4947
216,SOLARINDS_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,9800.0,9899.55,1,9800.0,9899.55,closed,99.55,1.0158
219,SOLARINDS_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,9883.85,10044.0,1,9883.85,10044.0,closed,160.15,1.6203
234,SOLARINDS_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,9841.5,9995.75,1,9841.5,9995.75,closed,154.25,1.5673
242,SOLARINDS_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,10120.0,10958.75,1,10120.0,10958.75,closed,838.75,8.288
247,SOLARINDS_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,12056.75,12098.0,1,12056.75,12098.0,closed,41.25,0.3421
254,SOLARINDS_minute,long,2024-07-05 15:26:00,2024-07-08 15:29:00,12149.15,12271.0,1,12149.15,12271.0,closed,121.85,1.003
255,SOLARINDS_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,12286.2,12046.3,1,12286.2,12046.3,closed,-239.9,-1.9526
260,SOLARINDS_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,12471.95,12297.85,1,12471.95,12297.85,closed,-174.1,-1.3959
266,SOLARINDS_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,12297.75,11999.0,1,12297.75,11999.0,closed,-298.75,-2.4293
275,SOLARINDS_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,12018.3,11773.7,1,12018.3,11773.7,closed,-244.6,-2.0352
277,SOLARINDS_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,11801.1,11490.4,1,11801.1,11490.4,closed,-310.7,-2.6328
281,SOLARINDS_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,11488.75,11045.35,1,11488.75,11045.35,closed,-443.4,-3.8594
284,SOLARINDS_minute,long,2024-07-19 15:26:00,2024-07-22 15:29:00,10996.35,10898.95,1,10996.35,10898.95,closed,-97.4,-0.8857
287,SOLARINDS_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,10900.0,10750.0,1,10900.0,10750.0,closed,-150.0,-1.3761
294,SOLARINDS_minute,long,2024-07-24 15:26:00,2024-07-25 15:29:00,10691.95,10411.2,1,10691.95,10411.2,closed,-280.75,-2.6258
299,SOLARINDS_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,10437.7,10840.0,1,10437.7,10840.0,closed,402.3,3.8543
304,SOLARINDS_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,10900.05,10803.35,1,10900.05,10803.35,closed,-96.7,-0.8872
312,SOLARINDS_minute,long,2024-08-01 15:26:00,2024-08-02 15:29:00,10746.25,10607.95,1,10746.25,10607.95,closed,-138.3,-1.287
316,SOLARINDS_minute,long,2024-08-02 15:26:00,2024-08-05 15:29:00,10670.0,10301.0,1,10670.0,10301.0,closed,-369.0,-3.4583
321,SOLARINDS_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,10233.5,10278.0,1,10233.5,10278.0,closed,44.5,0.4348
325,SOLARINDS_minute,long,2024-08-13 15:26:00,2024-08-14 15:29:00,10001.1,10130.0,1,10001.1,10130.0,closed,128.9,1.2889
339,SOLARINDS_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,10279.85,10469.0,1,10279.85,10469.0,closed,189.15,1.84
343,SOLARINDS_minute,long,2024-08-22 15:26:00,2024-08-23 15:29:00,10469.85,10675.0,1,10469.85,10675.0,closed,205.15,1.9594
346,SOLARINDS_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,10675.2,10514.95,1,10675.2,10514.95,closed,-160.25,-1.5011
355,SOLARINDS_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,10439.9,10679.8,1,10439.9,10679.8,closed,239.9,2.2979
371,SOLARINDS_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,10963.3,10812.55,1,10963.3,10812.55,closed,-150.75,-1.375
