,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,LATENTVIEW_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,452.4,453.75,1,452.4,453.75,closed,1.35,0.2984
9,LATENTVIEW_minute,long,2024-02-02 15:26:00,2024-02-05 15:29:00,487.5,488.0,1,487.5,488.0,closed,0.5,0.1026
15,LATENTVIEW_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,524.5,516.0,1,524.5,516.0,closed,-8.5,-1.6206
18,LATENTVIEW_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,514.7,502.7,1,514.7,502.7,closed,-12.0,-2.3315
26,LATENTVIEW_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,506.9,510.2,1,506.9,510.2,closed,3.3,0.651
34,LATENTVIEW_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,516.9,505.9,1,516.9,505.9,closed,-11.0,-2.1281
43,LATENTVIEW_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,451.25,440.35,1,451.25,440.35,closed,-10.9,-2.4155
51,LATENTVIEW_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,523.4,532.7,1,523.4,532.7,closed,9.3,1.7768
54,LATENTVIEW_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,543.0,549.5,1,543.0,549.5,closed,6.5,1.1971
57,LATENTVIEW_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,540.55,525.1,1,540.55,525.1,closed,-15.45,-2.8582
71,LATENTVIEW_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,477.0,480.0,1,477.0,480.0,closed,3.0,0.6289
77,LATENTVIEW_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,465.3,477.0,1,465.3,477.0,closed,11.7,2.5145
88,LATENTVIEW_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,515.5,514.5,1,515.5,514.5,closed,-1.0,-0.194
96,LATENTVIEW_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,511.0,532.1,1,511.0,532.1,closed,21.1,4.1292
100,LATENTVIEW_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,519.1,528.2,1,519.1,528.2,closed,9.1,1.753
149,LATENTVIEW_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,465.0,494.4,1,465.0,494.4,closed,29.4,6.3226
155,LATENTVIEW_minute,long,2024-09-12 15:26:00,2024-09-13 15:29:00,489.95,486.5,1,489.95,486.5,closed,-3.45,-0.7042
159,LATENTVIEW_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,480.0,477.35,1,480.0,477.35,closed,-2.65,-0.5521
181,LATENTVIEW_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,459.75,461.7,1,459.75,461.7,closed,1.95,0.4241
184,LATENTVIEW_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,471.0,485.35,1,471.0,485.35,closed,14.35,3.0467
227,LATENTVIEW_minute,long,2024-12-18 15:26:00,2024-12-19 15:29:00,487.95,485.8,1,487.95,485.8,closed,-2.15,-0.4406
