,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
12,PIIND_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,3493.5,3384.05,1,3493.5,3384.05,closed,-109.45,-3.133
17,PIIND_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,3648.25,3675.7,1,3648.25,3675.7,closed,27.45,0.7524
18,PIIND_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,3675.5,3689.95,1,3675.5,3689.95,closed,14.45,0.3931
23,PIIND_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,3682.4,3690.0,1,3682.4,3690.0,closed,7.6,0.2064
40,PIIND_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,3650.05,3732.25,1,3650.05,3732.25,closed,82.2,2.252
69,PIIND_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,3515.0,3532.0,1,3515.0,3532.0,closed,17.0,0.4836
77,PIIND_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,3565.25,3646.85,1,3565.25,3646.85,closed,81.6,2.2888
94,PIIND_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,3550.4,3657.95,1,3550.4,3657.95,closed,107.55,3.0292
99,PIIND_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,3638.05,3642.0,1,3638.05,3642.0,closed,3.95,0.1086
101,PIIND_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,3642.9,3662.9,1,3642.9,3662.9,closed,20.0,0.549
109,PIIND_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,3815.8,3758.45,1,3815.8,3758.45,closed,-57.35,-1.503
124,PIIND_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,4012.2,4201.0,1,4012.2,4201.0,closed,188.8,4.7056
142,PIIND_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,4423.2,4398.75,1,4423.2,4398.75,closed,-24.45,-0.5528
170,PIIND_minute,long,2024-10-01 15:26:00,2024-10-03 15:29:00,4735.75,4672.2,1,4735.75,4672.2,closed,-63.55,-1.3419
179,PIIND_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,4561.2,4526.7,1,4561.2,4526.7,closed,-34.5,-0.7564
