TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-03 15:26:00,short,223.3,44,0.0,9825.2,4617528,1289374,38479.4,128937.4
2024-01-03 15:29:00,close,223.55,44,-11.0,9836.2,0,0,0.0,0.0
2024-01-04 15:26:00,long,221.7,45,0.0,9976.5,4209798,1141510,35081.65,114151.0
2024-01-10 15:26:00,long,222.9,40,0.0,8916.0,2037918,708782,16982.65,70878.2
2024-01-12 15:26:00,short,228.35,35,0.0,7992.25,5725350,1575372,47711.25,157537.2
2024-01-12 15:29:00,close,228.6,35,-8.75,8001.0,0,0,0.0,0.0
2024-01-15 15:26:00,long,242.8,33,0.0,8012.4,13568914,4418854,113074.28,441885.4
2024-01-15 09:47:00,close,246.38,45,1110.71,11087.21,0,0,0.0,0.0
2024-01-15 09:47:00,close,246.38,40,939.3,9855.3,0,0,0.0,0.0
2024-01-18 09:32:00,close,230.75,33,-397.49,7614.91,0,0,0.0,0.0
2024-01-25 15:26:00,long,230.4,44,0.0,10137.6,3313382,1291506,27611.52,129150.6
2024-01-29 15:26:00,long,232.2,39,0.0,9055.8,2091598,560752,17429.98,56075.2
2024-01-31 15:26:00,short,234.35,35,0.0,8202.25,3419816,1063780,28498.47,106378.0
2024-01-31 15:29:00,close,234.0,35,12.25,8190.0,0,0,0.0,0.0
2024-02-01 15:26:00,short,230.9,35,0.0,8081.5,1913604,541876,15946.7,54187.6
2024-02-01 15:29:00,close,231.1,35,-7.0,8088.5,0,0,0.0,0.0
2024-02-02 15:26:00,long,237.3,34,0.0,8068.2,3790252,1037018,31585.43,103701.8
2024-02-07 15:26:00,long,243.0,30,0.0,7290.0,1964798,750764,16373.32,75076.4
2024-02-08 15:26:00,short,239.45,28,0.0,6704.6,2927690,753170,24397.42,75317.0
2024-02-08 15:29:00,close,239.75,28,-8.4,6713.0,0,0,0.0,0.0
2024-02-23 15:26:00,long,262.4,25,0.0,6560.0,5314314,1619698,44285.95,161969.8
2024-02-28 15:26:00,short,252.9,23,0.0,5816.7,3181544,1335466,26512.87,133546.6
2024-02-28 13:07:00,close,254.27,44,1050.17,11187.77,0,0,0.0,0.0
2024-02-28 13:07:00,close,254.27,39,860.63,9916.43,0,0,0.0,0.0
