TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-08 15:26:00,short,126.65,78,0.0,9878.7,528502,616063,4404.18,61606.3
2024-01-08 15:29:00,close,128.1,78,-113.1,9991.8,0,0,0.0,0.0
2024-01-09 15:26:00,short,130.0,76,0.0,9880.0,3090826,881786,25756.88,88178.6
2024-01-09 15:29:00,close,129.9,76,7.6,9872.4,0,0,0.0,0.0
2024-01-10 15:26:00,long,134.4,74,0.0,9945.6,1913560,570144,15946.33,57014.4
2024-01-12 15:26:00,long,134.65,66,0.0,8886.9,694965,524858,5791.38,52485.8
2024-01-18 09:44:00,close,131.57,74,-209.05,9736.55,0,0,0.0,0.0
2024-01-18 09:44:00,close,131.57,66,-202.95,8683.95,0,0,0.0,0.0
2024-01-19 15:26:00,short,134.8,73,0.0,9840.4,690035,223445,5750.29,22344.5
2024-01-19 15:29:00,close,134.7,73,7.3,9833.1,0,0,0.0,0.0
2024-01-20 15:26:00,long,133.95,74,0.0,9912.3,241588,102659,2013.23,10265.9
2024-01-23 15:20:00,close,137.42,74,256.59,10168.89,0,0,0.0,0.0
2024-02-07 15:26:00,long,135.1,73,0.0,9862.3,3082705,829322,25689.21,82932.2
2024-02-08 15:26:00,short,137.85,65,0.0,8960.25,715681,222077,5964.01,22207.7
2024-02-08 15:29:00,close,138.5,65,-42.25,9002.5,0,0,0.0,0.0
2024-02-12 15:26:00,long,132.0,68,0.0,8976.0,692194,359215,5768.28,35921.5
2024-02-12 12:02:00,close,132.67,73,-177.57,9684.73,0,0,0.0,0.0
2024-02-13 15:26:00,short,128.75,70,0.0,9012.5,493396,136805,4111.63,13680.5
2024-02-13 15:29:00,close,129.0,70,-17.5,9030.0,0,0,0.0,0.0
2024-02-14 15:26:00,long,135.95,66,0.0,8972.7,1031954,258875,8599.62,25887.5
2024-02-14 09:15:00,close,126.64,68,-364.82,8611.18,0,0,0.0,0.0
2024-02-16 15:26:00,long,136.65,65,0.0,8882.25,315503,206757,2629.19,20675.7
2024-02-19 15:26:00,short,137.0,59,0.0,8083.0,323429,91647,2695.24,9164.7
2024-02-19 15:29:00,close,137.0,59,0.0,8083.0,0,0,0.0,0.0
2024-02-21 15:26:00,short,137.65,59,0.0,8121.35,1199066,556474,9992.22,55647.4
2024-02-21 15:18:00,close,137.37,66,93.72,9066.42,0,0,0.0,0.0
