,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
4,CONCORDBIO_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,1402.0,1400.75,1,1402.0,1400.75,closed,-1.25,-0.0892
10,CONCORDBIO_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,1457.45,1455.4,1,1457.45,1455.4,closed,-2.05,-0.1407
22,CONCORDBIO_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,1475.95,1473.0,1,1475.95,1473.0,closed,-2.95,-0.1999
32,CONCORDBIO_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,1438.85,1400.45,1,1438.85,1400.45,closed,-38.4,-2.6688
43,CONCORDBIO_minute,long,2024-02-21 15:26:00,2024-02-22 15:29:00,1444.45,1444.0,1,1444.45,1444.0,closed,-0.45,-0.0312
68,CONCORDBIO_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,1444.55,1390.45,1,1444.55,1390.45,closed,-54.1,-3.7451
71,CONCORDBIO_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,1450.2,1410.0,1,1450.2,1410.0,closed,-40.2,-2.772
91,CONCORDBIO_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,1488.0,1497.7,1,1488.0,1497.7,closed,9.7,0.6519
101,CONCORDBIO_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,1515.0,1493.5,1,1515.0,1493.5,closed,-21.5,-1.4191
135,CONCORDBIO_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,1587.9,1610.0,1,1587.9,1610.0,closed,22.1,1.3918
137,CONCORDBIO_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,1609.9,1631.85,1,1609.9,1631.85,closed,21.95,1.3634
140,CONCORDBIO_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,1634.8,1637.0,1,1634.8,1637.0,closed,2.2,0.1346
144,CONCORDBIO_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,1664.95,1654.45,1,1664.95,1654.45,closed,-10.5,-0.6306
151,CONCORDBIO_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,1660.0,1618.05,1,1660.0,1618.05,closed,-41.95,-2.5271
162,CONCORDBIO_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,1495.1,1511.05,1,1495.1,1511.05,closed,15.95,1.0668
168,CONCORDBIO_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,1510.8,1508.0,1,1510.8,1508.0,closed,-2.8,-0.1853
183,CONCORDBIO_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,1463.9,1430.0,1,1463.9,1430.0,closed,-33.9,-2.3157
186,CONCORDBIO_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,1433.0,1492.3,1,1433.0,1492.3,closed,59.3,4.1382
188,CONCORDBIO_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,1450.35,1458.0,1,1450.35,1458.0,closed,7.65,0.5275
197,CONCORDBIO_minute,long,2024-05-28 15:26:00,2024-05-29 15:29:00,1394.4,1462.45,1,1394.4,1462.45,closed,68.05,4.8802
