TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-02 15:26:00,long,1470.4,6,0.0,8822.4,438899,120428,3657.49,12042.8
2024-01-03 15:26:00,long,1438.5,6,0.0,8631.0,506275,72573,4218.96,7257.3
2024-01-04 15:26:00,long,1419.65,5,0.0,7098.25,967483,299078,8062.36,29907.8
2024-01-05 15:26:00,long,1432.65,5,0.0,7163.25,720250,119345,6002.08,11934.5
2024-01-08 15:26:00,short,1446.25,4,0.0,5785.0,724390,199258,6036.58,19925.8
2024-01-08 15:29:00,close,1439.9,4,25.4,5759.6,0,0,0.0,0.0
2024-01-09 15:26:00,short,1462.0,4,0.0,5848.0,1214657,151835,10122.14,15183.5
2024-01-09 15:29:00,close,1468.75,4,-27.0,5875.0,0,0,0.0,0.0
2024-01-10 15:26:00,short,1491.95,4,0.0,5967.8,1114691,146436,9289.09,14643.6
2024-01-10 15:29:00,close,1490.0,4,7.8,5960.0,0,0,0.0,0.0
2024-01-11 15:26:00,long,1488.75,4,0.0,5955.0,728122,107673,6067.68,10767.3
2024-01-12 15:26:00,long,1546.95,4,0.0,6187.8,1573174,411251,13109.78,41125.1
2024-01-15 15:26:00,long,1589.4,3,0.0,4768.2,1678213,342117,13985.11,34211.7
2024-01-16 15:26:00,long,1557.15,3,0.0,4671.45,963348,294018,8027.9,29401.8
2024-01-17 15:26:00,short,1569.8,2,0.0,3139.6,836541,199984,6971.18,19998.4
2024-01-17 15:29:00,close,1572.95,2,-6.3,3145.9,0,0,0.0,0.0
2024-01-18 15:26:00,long,1569.15,2,0.0,3138.3,777872,219104,6482.27,21910.4
2024-01-19 15:26:00,long,1567.1,2,0.0,3134.2,706404,174746,5886.7,17474.6
2024-01-23 15:26:00,short,1523.0,2,0.0,3046.0,1073518,230716,8945.98,23071.6
2024-01-23 15:29:00,close,1522.0,2,2.0,3044.0,0,0,0.0,0.0
2024-01-24 15:26:00,long,1579.4,2,0.0,3158.8,737804,161737,6148.37,16173.7
2024-01-25 15:26:00,long,1549.8,2,0.0,3099.6,955952,397658,7966.27,39765.8
2024-01-29 15:26:00,long,1576.2,2,0.0,3152.4,586347,135416,4886.23,13541.6
2024-01-30 15:26:00,short,1558.95,1,0.0,1558.95,603143,193102,5026.19,19310.2
2024-01-30 15:29:00,close,1559.8,1,-0.85,1559.8,0,0,0.0,0.0
2024-01-31 15:26:00,short,1573.9,1,0.0,1573.9,1010308,266973,8419.23,26697.3
2024-01-31 15:29:00,close,1570.8,1,3.1,1570.8,0,0,0.0,0.0
2024-02-01 15:26:00,short,1578.85,1,0.0,1578.85,1017751,286739,8481.26,28673.9
2024-02-01 15:29:00,close,1578.0,1,0.85,1578.0,0,0,0.0,0.0
2024-02-02 15:26:00,long,1584.35,1,0.0,1584.35,514395,101546,4286.62,10154.6
2024-02-05 15:26:00,short,1552.5,1,0.0,1552.5,450113,120290,3750.94,12029.0
2024-02-05 15:29:00,close,1555.1,1,-2.6,1555.1,0,0,0.0,0.0
2024-02-06 15:26:00,long,1626.65,1,0.0,1626.65,1394940,254910,11624.5,25491.0
2024-02-07 15:26:00,long,1614.95,1,0.0,1614.95,952770,181303,7939.75,18130.3
2024-02-08 15:26:00,long,1633.25,1,0.0,1633.25,818690,213030,6822.42,21303.0
2024-02-09 15:26:00,short,1620.8,1,0.0,1620.8,1055787,159604,8798.22,15960.4
2024-02-09 15:29:00,close,1624.9,1,-4.1,1624.9,0,0,0.0,0.0
2024-02-12 15:26:00,short,1665.65,1,0.0,1665.65,1070203,199393,8918.36,19939.3
2024-02-12 15:29:00,close,1660.0,1,5.65,1660.0,0,0,0.0,0.0
2024-02-14 15:26:00,long,1675.0,1,0.0,1675.0,387988,99371,3233.23,9937.1
2024-02-15 15:26:00,short,1662.9,1,0.0,1662.9,783779,193104,6531.49,19310.4
2024-02-15 15:29:00,close,1662.0,1,0.9,1662.0,0,0,0.0,0.0
2024-02-16 15:26:00,short,1666.65,1,0.0,1666.65,599886,202390,4999.05,20239.0
2024-02-16 15:29:00,close,1670.0,1,-3.35,1670.0,0,0,0.0,0.0
2024-02-19 15:26:00,short,1674.5,1,0.0,1674.5,251202,70121,2093.35,7012.1
2024-02-19 15:29:00,close,1675.0,1,-0.5,1675.0,0,0,0.0,0.0
2024-02-20 15:26:00,short,1660.25,1,0.0,1660.25,705629,184603,5880.24,18460.3
2024-02-20 15:29:00,close,1660.0,1,0.25,1660.0,0,0,0.0,0.0
2024-02-21 15:26:00,short,1634.85,1,0.0,1634.85,1084142,186449,9034.52,18644.9
2024-02-21 15:29:00,close,1635.5,1,-0.65,1635.5,0,0,0.0,0.0
2024-02-22 15:26:00,long,1688.25,1,0.0,1688.25,1323097,371819,11025.81,37181.9
2024-02-23 15:26:00,short,1664.85,1,0.0,1664.85,657293,231097,5477.44,23109.7
2024-02-23 15:29:00,close,1664.35,1,0.5,1664.35,0,0,0.0,0.0
2024-02-26 15:26:00,long,1649.55,1,0.0,1649.55,534510,124851,4454.25,12485.1
2024-02-27 15:26:00,short,1656.65,1,0.0,1656.65,721653,196532,6013.78,19653.2
2024-02-27 15:29:00,close,1659.25,1,-2.6,1659.25,0,0,0.0,0.0
2024-02-28 15:26:00,long,1651.1,1,0.0,1651.1,347577,66826,2896.48,6682.6
2024-02-29 15:26:00,long,1674.65,1,0.0,1674.65,1594081,768662,13284.01,76866.2
