TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-01 15:26:00,short,1221.4,8,0.0,9771.2,290169,76405,2418.07,7640.5
2024-01-01 15:29:00,close,1227.0,8,-44.8,9816.0,0,0,0.0,0.0
2024-01-15 15:26:00,short,1274.0,7,0.0,8918.0,372779,101067,3106.49,10106.7
2024-01-15 15:29:00,close,1279.3,7,-37.1,8955.1,0,0,0.0,0.0
2024-01-18 15:26:00,long,1292.75,7,0.0,9049.25,353094,96569,2942.45,9656.9
2024-01-24 15:26:00,short,1248.4,7,0.0,8738.8,709510,353561,5912.58,35356.1
2024-01-24 09:19:00,close,1205.61,7,-610.01,8439.24,0,0,0.0,0.0
2024-01-24 15:29:00,close,1246.0,7,16.8,8722.0,0,0,0.0,0.0
2024-01-29 15:26:00,long,1230.1,8,0.0,9840.8,661967,170314,5516.39,17031.4
2024-01-31 09:47:00,close,1188.4,8,-333.6,9507.2,0,0,0.0,0.0
2024-02-01 15:26:00,short,1139.9,8,0.0,9119.2,480826,370801,4006.88,37080.1
2024-02-01 15:29:00,close,1138.0,8,15.2,9104.0,0,0,0.0,0.0
2024-02-12 15:26:00,long,1103.4,8,0.0,8827.2,161362,49720,1344.68,4972.0
2024-02-13 15:26:00,short,1140.85,7,0.0,7985.95,743878,277873,6198.98,27787.3
2024-02-13 15:29:00,close,1137.2,7,25.55,7960.4,0,0,0.0,0.0
2024-02-16 15:26:00,short,1144.4,7,0.0,8010.8,308066,85449,2567.22,8544.9
2024-02-16 15:29:00,close,1142.0,7,16.8,7994.0,0,0,0.0,0.0
2024-02-19 15:26:00,long,1133.95,7,0.0,7937.65,196443,49649,1637.02,4964.9
2024-02-22 09:31:00,close,1074.66,8,-229.91,8597.29,0,0,0.0,0.0
2024-02-26 15:26:00,long,1112.5,8,0.0,8900.0,309967,113941,2583.06,11394.1
2024-03-05 11:59:00,close,1055.08,7,-552.06,7385.6,0,0,0.0,0.0
2024-03-05 14:49:00,close,1048.16,8,-514.75,8385.25,0,0,0.0,0.0
2024-03-14 15:26:00,short,1072.9,9,0.0,9656.1,641195,170578,5343.29,17057.8
2024-03-14 15:29:00,close,1077.95,9,-45.45,9701.55,0,0,0.0,0.0
2024-03-15 15:26:00,short,1065.9,9,0.0,9593.1,486121,133758,4051.01,13375.8
2024-03-15 15:29:00,close,1069.55,9,-32.85,9625.95,0,0,0.0,0.0
2024-04-02 15:26:00,long,1197.65,8,0.0,9581.2,400025,172302,3333.54,17230.2
2024-04-05 15:26:00,long,1219.95,7,0.0,8539.65,393545,138446,3279.54,13844.6
2024-04-15 15:26:00,long,1165.55,6,0.0,6993.3,260434,83556,2170.28,8355.6
2024-04-16 09:16:00,close,1149.48,8,-385.36,9195.84,0,0,0.0,0.0
2024-04-16 09:16:00,close,1149.48,7,-493.29,8046.36,0,0,0.0,0.0
2024-04-19 15:26:00,long,1130.05,7,0.0,7910.35,169610,151770,1413.42,15177.0
2024-04-23 15:26:00,long,1144.6,7,0.0,8012.2,219775,74446,1831.46,7444.6
2024-04-29 15:26:00,short,1170.65,6,0.0,7023.9,199246,51674,1660.38,5167.4
2024-04-29 15:29:00,close,1168.2,6,14.7,7009.2,0,0,0.0,0.0
2024-05-06 15:26:00,short,1327.35,5,0.0,6636.75,326715,99040,2722.62,9904.0
2024-05-06 15:29:00,close,1326.0,5,6.75,6630.0,0,0,0.0,0.0
2024-05-09 09:16:00,close,1257.92,6,554.21,7547.51,0,0,0.0,0.0
2024-05-09 09:16:00,close,1257.92,7,895.08,8805.43,0,0,0.0,0.0
2024-05-09 09:16:00,close,1257.92,7,793.23,8805.43,0,0,0.0,0.0
2024-05-10 15:26:00,long,1274.45,7,0.0,8921.15,331310,118992,2760.92,11899.2
2024-05-15 15:26:00,short,1231.5,7,0.0,8620.5,243269,63159,2027.24,6315.9
2024-05-15 15:29:00,close,1233.0,7,-10.5,8631.0,0,0,0.0,0.0
2024-05-27 15:26:00,long,1271.35,7,0.0,8899.45,364159,114415,3034.66,11441.5
2024-05-29 15:26:00,short,1235.05,6,0.0,7410.3,390007,167062,3250.06,16706.2
2024-05-29 15:29:00,close,1241.25,6,-37.2,7447.5,0,0,0.0,0.0
2024-05-30 15:26:00,long,1216.6,6,0.0,7299.6,318261,98110,2652.18,9811.0
2024-05-30 12:00:00,close,1217.09,7,-401.51,8519.64,0,0,0.0,0.0
2024-05-31 15:26:00,short,1239.1,6,0.0,7434.6,1009637,547487,8413.64,54748.7
2024-05-31 15:29:00,close,1245.5,6,-38.4,7473.0,0,0,0.0,0.0
2024-06-04 12:02:00,close,1216.81,7,-381.77,8517.68,0,0,0.0,0.0
2024-06-04 12:02:00,close,1216.81,6,1.27,7300.87,0,0,0.0,0.0
2024-06-05 15:26:00,long,1288.9,7,0.0,9022.3,250003,86052,2083.36,8605.2
2024-06-07 15:26:00,long,1336.3,6,0.0,8017.8,339839,227882,2831.99,22788.2
2024-06-11 15:26:00,long,1334.8,6,0.0,8008.8,447519,125956,3729.32,12595.6
2024-06-21 15:26:00,short,1398.9,5,0.0,6994.5,545244,168049,4543.7,16804.9
2024-06-21 15:29:00,close,1399.65,5,-3.75,6998.25,0,0,0.0,0.0
2024-06-26 15:26:00,long,1428.4,5,0.0,7142.0,194639,50833,1621.99,5083.3
2024-06-28 15:26:00,short,1425.2,4,0.0,5700.8,548596,197122,4571.63,19712.2
2024-06-28 15:29:00,close,1419.35,4,23.4,5677.4,0,0,0.0,0.0
2024-07-02 15:26:00,short,1400.1,4,0.0,5600.4,355668,91597,2963.9,9159.7
2024-07-02 15:29:00,close,1399.25,4,3.4,5597.0,0,0,0.0,0.0
2024-07-03 15:26:00,long,1439.5,4,0.0,5758.0,160725,66530,1339.38,6653.0
2024-07-04 15:26:00,long,1421.35,4,0.0,5685.4,116070,29294,967.25,2929.4
2024-07-09 15:26:00,short,1402.25,3,0.0,4206.75,165372,47870,1378.1,4787.0
2024-07-09 15:29:00,close,1401.75,3,1.5,4205.25,0,0,0.0,0.0
2024-07-10 15:26:00,long,1420.65,3,0.0,4261.95,265402,90703,2211.68,9070.3
2024-07-15 15:26:00,short,1412.65,3,0.0,4237.95,279335,124527,2327.79,12452.7
2024-07-15 15:29:00,close,1414.95,3,-6.9,4244.85,0,0,0.0,0.0
