,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
10,POLICYBZR_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,948.3,936.45,1,948.3,936.45,closed,-11.85,-1.2496
24,POLICYBZR_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,1153.35,1153.9,1,1153.35,1153.9,closed,0.55,0.0477
44,POLICYBZR_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,1160.4,1149.8,1,1160.4,1149.8,closed,-10.6,-0.9135
52,POLICYBZR_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,1245.2,1267.7,1,1245.2,1267.7,closed,22.5,1.8069
66,POLICYBZR_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,1270.1,1250.4,1,1270.1,1250.4,closed,-19.7,-1.5511
73,POLICYBZR_minute,long,2024-05-07 15:26:00,2024-05-08 09:16:00,1240.65,1178.62,1,1240.65,1178.62,closed,-62.03,-5.0
75,POLICYBZR_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,1248.8,1218.45,1,1248.8,1218.45,closed,-30.35,-2.4303
96,POLICYBZR_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,1318.0,1373.5,1,1318.0,1373.5,closed,55.5,4.2109
99,POLICYBZR_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,1342.85,1280.3,1,1342.85,1280.3,closed,-62.55,-4.658
103,POLICYBZR_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,1530.05,1487.4,1,1530.05,1487.4,closed,-42.65,-2.7875
117,POLICYBZR_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,1460.25,1405.7,1,1460.25,1405.7,closed,-54.55,-3.7357
125,POLICYBZR_minute,long,2024-08-06 15:26:00,2024-08-07 09:18:00,1426.35,1453.5,1,1426.35,1453.5,closed,27.15,1.9035
161,POLICYBZR_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,1950.0,1906.65,1,1950.0,1906.65,closed,-43.35,-2.2231
210,POLICYBZR_minute,long,2024-11-12 15:26:00,2024-11-13 15:29:00,1686.75,1632.2,1,1686.75,1632.2,closed,-54.55,-3.234
218,POLICYBZR_minute,long,2024-11-22 15:26:00,2024-11-25 15:29:00,1748.95,1809.8,1,1748.95,1809.8,closed,60.85,3.4792
223,POLICYBZR_minute,long,2024-11-29 15:26:00,2024-12-02 15:29:00,1888.15,1986.2,1,1888.15,1986.2,closed,98.05,5.1929
227,POLICYBZR_minute,long,2024-12-02 15:26:00,2024-12-03 15:29:00,1980.5,1926.05,1,1980.5,1926.05,closed,-54.45,-2.7493
230,POLICYBZR_minute,long,2024-12-03 15:26:00,2024-12-04 15:29:00,1930.2,2001.5,1,1930.2,2001.5,closed,71.3,3.6939
233,POLICYBZR_minute,long,2024-12-05 15:26:00,2024-12-06 15:29:00,2038.05,2126.35,1,2038.05,2126.35,closed,88.3,4.3326
