,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
27,PRESTIGE_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,1041.3,1005.85,1,1041.3,1005.85,closed,-35.45,-3.4044
31,PRESTIGE_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,1038.05,1038.55,1,1038.05,1038.55,closed,0.5,0.0482
35,PRESTIGE_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,1100.4,1151.35,1,1100.4,1151.35,closed,50.95,4.6301
45,PRESTIGE_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,1305.85,1289.85,1,1305.85,1289.85,closed,-16.0,-1.2253
70,PRESTIGE_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,1796.9,1747.0,1,1796.9,1747.0,closed,-49.9,-2.777
75,PRESTIGE_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,1874.0,1925.0,1,1874.0,1925.0,closed,51.0,2.7215
79,PRESTIGE_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,1923.2,1857.65,1,1923.2,1857.65,closed,-65.55,-3.4084
90,PRESTIGE_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,1762.45,1777.85,1,1762.45,1777.85,closed,15.4,0.8738
119,PRESTIGE_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,1804.85,1784.5,1,1804.85,1784.5,closed,-20.35,-1.1275
122,PRESTIGE_minute,long,2024-09-04 15:26:00,2024-09-05 15:29:00,1877.4,1785.0,1,1877.4,1785.0,closed,-92.4,-4.9217
123,PRESTIGE_minute,long,2024-09-05 15:26:00,2024-09-06 15:29:00,1788.05,1815.0,1,1788.05,1815.0,closed,26.95,1.5072
125,PRESTIGE_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,1825.05,1825.95,1,1825.05,1825.95,closed,0.9,0.0493
142,PRESTIGE_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,1880.0,1878.7,1,1880.0,1878.7,closed,-1.3,-0.0691
147,PRESTIGE_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,1831.35,1869.0,1,1831.35,1869.0,closed,37.65,2.0559
150,PRESTIGE_minute,long,2024-10-01 15:26:00,2024-10-03 15:29:00,1818.05,1748.1,1,1818.05,1748.1,closed,-69.95,-3.8475
179,PRESTIGE_minute,long,2024-11-18 15:26:00,2024-11-19 15:29:00,1549.45,1580.35,1,1549.45,1580.35,closed,30.9,1.9943
205,PRESTIGE_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,1865.75,1772.95,1,1865.75,1772.95,closed,-92.8,-4.9739
