,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,OIL_minute,long,2024-02-08 15:26:00,2024-02-09 09:17:00,344.0,342.61,1,344.0,342.61,closed,-1.39,-0.4047
7,OIL_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,394.95,380.05,1,394.95,380.05,closed,-14.9,-3.7726
11,OIL_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,366.65,393.2,1,366.65,393.2,closed,26.55,7.2412
22,OIL_minute,long,2024-03-18 15:26:00,2024-03-19 09:17:00,363.35,356.62,1,363.35,356.62,closed,-6.73,-1.8517
23,OIL_minute,long,2024-03-20 15:26:00,2024-03-21 09:15:00,378.85,379.3,1,378.85,379.3,closed,0.45,0.1188
34,OIL_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,418.75,419.45,1,418.75,419.45,closed,0.7,0.1672
36,OIL_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,421.15,422.45,1,421.15,422.45,closed,1.3,0.3087
39,OIL_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,415.65,403.25,1,415.65,403.25,closed,-12.4,-2.9833
41,OIL_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,399.95,398.15,1,399.95,398.15,closed,-1.8,-0.4501
42,OIL_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,398.45,395.0,1,398.45,395.0,closed,-3.45,-0.8659
45,OIL_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,406.1,409.35,1,406.1,409.35,closed,3.25,0.8003
49,OIL_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,427.8,409.9,1,427.8,409.9,closed,-17.9,-4.1842
56,OIL_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,425.5,426.65,1,425.5,426.65,closed,1.15,0.2703
61,OIL_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,419.5,424.0,1,419.5,424.0,closed,4.5,1.0727
72,OIL_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,468.2,466.0,1,468.2,466.0,closed,-2.2,-0.4699
78,OIL_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,468.75,473.7,1,468.75,473.7,closed,4.95,1.056
80,OIL_minute,long,2024-06-28 15:26:00,2024-07-01 09:17:00,482.65,479.56,1,482.65,479.56,closed,-3.09,-0.6396
82,OIL_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,494.05,489.9,1,494.05,489.9,closed,-4.15,-0.84
93,OIL_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,559.55,580.0,1,559.55,580.0,closed,20.45,3.6547
99,OIL_minute,long,2024-08-07 15:26:00,2024-08-08 09:15:00,618.35,606.13,1,618.35,606.13,closed,-12.22,-1.9762
107,OIL_minute,long,2024-08-20 15:26:00,2024-08-21 15:29:00,674.05,672.0,1,674.05,672.0,closed,-2.05,-0.3041
115,OIL_minute,long,2024-08-29 15:26:00,2024-08-30 09:15:00,741.55,734.71,1,741.55,734.71,closed,-6.84,-0.9229
122,OIL_minute,long,2024-09-09 15:26:00,2024-09-10 09:16:00,635.8,632.1,1,635.8,632.1,closed,-3.7,-0.5819
134,OIL_minute,long,2024-09-19 15:26:00,2024-09-20 09:17:00,584.0,572.32,1,584.0,572.32,closed,-11.68,-2.0
141,OIL_minute,long,2024-09-27 15:26:00,2024-09-30 09:15:00,590.8,578.98,1,590.8,578.98,closed,-11.82,-2.0
163,OIL_minute,long,2024-10-23 15:26:00,2024-10-24 15:29:00,505.25,509.2,1,505.25,509.2,closed,3.95,0.7818
175,OIL_minute,long,2024-11-18 15:26:00,2024-11-19 15:29:00,472.8,485.25,1,472.8,485.25,closed,12.45,2.6332
176,OIL_minute,long,2024-11-19 15:26:00,2024-11-21 09:15:00,486.55,476.82,1,486.55,476.82,closed,-9.73,-2.0
179,OIL_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,485.5,508.0,1,485.5,508.0,closed,22.5,4.6344
188,OIL_minute,long,2024-12-10 15:26:00,2024-12-11 15:29:00,470.05,469.6,1,470.05,469.6,closed,-0.45,-0.0957
192,OIL_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,455.5,461.35,1,455.5,461.35,closed,5.85,1.2843
