,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,JIOFIN_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,241.0,239.95,1,241.0,239.95,closed,-1.05,-0.4357
12,JIOFIN_minute,long,2024-02-12 15:26:00,2024-02-13 09:15:00,273.0,270.27,1,273.0,270.27,closed,-2.73,-1.0
22,JIOFIN_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,317.8,328.45,1,317.8,328.45,closed,10.65,3.3512
24,JIOFIN_minute,long,2024-03-04 15:26:00,2024-03-05 09:16:00,322.95,321.06,1,322.95,321.06,closed,-1.89,-0.5862
27,JIOFIN_minute,long,2024-03-12 15:26:00,2024-03-13 09:15:00,363.5,363.23,1,363.5,363.23,closed,-0.27,-0.074
33,JIOFIN_minute,long,2024-03-20 15:26:00,2024-03-21 09:18:00,338.0,343.28,1,338.0,343.28,closed,5.28,1.5629
42,JIOFIN_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,362.3,372.85,1,362.3,372.85,closed,10.55,2.912
43,JIOFIN_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,374.0,369.2,1,374.0,369.2,closed,-4.8,-1.2834
48,JIOFIN_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,370.7,373.2,1,370.7,373.2,closed,2.5,0.6744
51,JIOFIN_minute,long,2024-04-16 15:26:00,2024-04-18 09:15:00,362.4,367.29,1,362.4,367.29,closed,4.89,1.3493
55,JIOFIN_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,382.75,387.8,1,382.75,387.8,closed,5.05,1.3194
58,JIOFIN_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,387.95,383.0,1,387.95,383.0,closed,-4.95,-1.2759
63,JIOFIN_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,382.25,380.8,1,382.25,380.8,closed,-1.45,-0.3793
65,JIOFIN_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,380.85,375.9,1,380.85,375.9,closed,-4.95,-1.2997
76,JIOFIN_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,355.8,357.7,1,355.8,357.7,closed,1.9,0.534
93,JIOFIN_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,358.7,365.55,1,358.7,365.55,closed,6.85,1.9097
95,JIOFIN_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,365.9,360.2,1,365.9,360.2,closed,-5.7,-1.5578
98,JIOFIN_minute,long,2024-06-21 15:26:00,2024-06-24 09:15:00,360.55,356.0,1,360.55,356.0,closed,-4.55,-1.262
108,JIOFIN_minute,long,2024-07-05 15:26:00,2024-07-08 15:29:00,352.9,348.35,1,352.9,348.35,closed,-4.55,-1.2893
132,JIOFIN_minute,long,2024-08-07 15:26:00,2024-08-08 09:15:00,331.25,327.94,1,331.25,327.94,closed,-3.31,-1.0
139,JIOFIN_minute,long,2024-08-13 15:26:00,2024-08-14 15:29:00,322.8,320.1,1,322.8,320.1,closed,-2.7,-0.8364
163,JIOFIN_minute,long,2024-09-09 15:26:00,2024-09-10 09:18:00,344.15,341.55,1,344.15,341.55,closed,-2.6,-0.7555
175,JIOFIN_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,348.75,353.3,1,348.75,353.3,closed,4.55,1.3047
221,JIOFIN_minute,long,2024-11-21 15:26:00,2024-11-22 09:16:00,314.3,312.44,1,314.3,312.44,closed,-1.86,-0.5905
240,JIOFIN_minute,long,2024-12-12 15:26:00,2024-12-13 09:17:00,339.15,335.76,1,339.15,335.76,closed,-3.39,-1.0
