,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
14,INDIAMART_minute,long,2024-02-12 15:26:00,2024-02-13 09:15:00,2749.9,2722.4,1,2749.9,2722.4,closed,-27.5,-1.0
20,INDIAMART_minute,long,2024-02-22 15:26:00,2024-02-23 09:15:00,2708.0,2711.61,1,2708.0,2711.61,closed,3.61,0.1333
39,INDIAMART_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,2619.7,2628.15,1,2619.7,2628.15,closed,8.45,0.3226
71,INDIAMART_minute,long,2024-05-03 15:26:00,2024-05-06 15:29:00,2800.0,2771.25,1,2800.0,2771.25,closed,-28.75,-1.0268
77,INDIAMART_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,2669.5,2646.0,1,2669.5,2646.0,closed,-23.5,-0.8803
82,INDIAMART_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,2628.3,2630.05,1,2628.3,2630.05,closed,1.75,0.0666
89,INDIAMART_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,2621.85,2597.75,1,2621.85,2597.75,closed,-24.1,-0.9192
102,INDIAMART_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,2574.95,2575.0,1,2574.95,2575.0,closed,0.05,0.0019
116,INDIAMART_minute,long,2024-07-16 15:26:00,2024-07-18 09:16:00,2862.8,2852.45,1,2862.8,2852.45,closed,-10.35,-0.3615
122,INDIAMART_minute,long,2024-07-30 15:26:00,2024-07-31 09:15:00,3189.55,3150.0,1,3189.55,3150.0,closed,-39.55,-1.24
139,INDIAMART_minute,long,2024-08-30 15:26:00,2024-09-02 09:17:00,3004.95,2981.38,1,3004.95,2981.38,closed,-23.57,-0.7842
149,INDIAMART_minute,long,2024-09-09 15:26:00,2024-09-10 09:15:00,3044.75,3045.74,1,3044.75,3045.74,closed,0.99,0.0324
153,INDIAMART_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,3114.3,3048.9,1,3114.3,3048.9,closed,-65.4,-2.1
174,INDIAMART_minute,long,2024-10-14 15:26:00,2024-10-15 09:15:00,3080.0,3075.0,1,3080.0,3075.0,closed,-5.0,-0.1623
177,INDIAMART_minute,long,2024-10-18 15:26:00,2024-10-21 09:15:00,3020.15,2879.05,1,3020.15,2879.05,closed,-141.1,-4.672
179,INDIAMART_minute,long,2024-10-25 15:26:00,2024-10-28 09:15:00,2441.05,2422.48,1,2441.05,2422.48,closed,-18.57,-0.7607
200,INDIAMART_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,2335.6,2370.0,1,2335.6,2370.0,closed,34.4,1.4729
