,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
8,GILLETTE_minute,long,2024-02-13 15:26:00,2024-02-14 09:15:00,6579.0,6500.0,1,6579.0,6500.0,closed,-79.0,-1.2008
30,GILLETTE_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,6496.0,6500.0,1,6496.0,6500.0,closed,4.0,0.0616
33,GILLETTE_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,6549.15,6333.65,1,6549.15,6333.65,closed,-215.5,-3.2905
38,GILLETTE_minute,long,2024-03-15 15:26:00,2024-03-18 09:15:00,6514.6,6449.0,1,6514.6,6449.0,closed,-65.6,-1.007
47,GILLETTE_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,6591.25,6560.0,1,6591.25,6560.0,closed,-31.25,-0.4741
56,GILLETTE_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,6579.95,6409.0,1,6579.95,6409.0,closed,-170.95,-2.598
65,GILLETTE_minute,long,2024-05-02 15:26:00,2024-05-03 09:15:00,6785.45,6701.5,1,6785.45,6701.5,closed,-83.95,-1.2372
76,GILLETTE_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,6747.35,6850.0,1,6747.35,6850.0,closed,102.65,1.5213
90,GILLETTE_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,7834.7,7789.95,1,7834.7,7789.95,closed,-44.75,-0.5712
99,GILLETTE_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,7309.95,7315.0,1,7309.95,7315.0,closed,5.05,0.0691
108,GILLETTE_minute,long,2024-07-15 15:26:00,2024-07-16 09:16:00,7764.05,7733.2,1,7764.05,7733.2,closed,-30.85,-0.3973
110,GILLETTE_minute,long,2024-07-19 15:26:00,2024-07-22 15:29:00,7685.0,7715.75,1,7685.0,7715.75,closed,30.75,0.4001
112,GILLETTE_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,7698.85,7730.0,1,7698.85,7730.0,closed,31.15,0.4046
121,GILLETTE_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,7817.95,7825.0,1,7817.95,7825.0,closed,7.05,0.0902
128,GILLETTE_minute,long,2024-08-09 15:26:00,2024-08-12 09:16:00,8073.15,7984.25,1,8073.15,7984.25,closed,-88.9,-1.1012
130,GILLETTE_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,7898.65,7698.0,1,7898.65,7698.0,closed,-200.65,-2.5403
144,GILLETTE_minute,long,2024-08-30 15:26:00,2024-09-02 09:15:00,8900.0,9028.8,1,8900.0,9028.8,closed,128.8,1.4472
146,GILLETTE_minute,long,2024-09-09 15:26:00,2024-09-10 09:15:00,9134.95,9113.95,1,9134.95,9113.95,closed,-21.0,-0.2299
152,GILLETTE_minute,long,2024-09-20 15:26:00,2024-09-23 09:15:00,9041.6,8870.0,1,9041.6,8870.0,closed,-171.6,-1.8979
172,GILLETTE_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,9046.65,9035.0,1,9046.65,9035.0,closed,-11.65,-0.1288
184,GILLETTE_minute,long,2024-10-28 15:26:00,2024-10-29 09:15:00,8692.6,9249.95,1,8692.6,9249.95,closed,557.35,6.4118
188,GILLETTE_minute,long,2024-10-31 15:26:00,2024-11-01 18:00:00,9997.5,9897.52,1,9997.5,9897.52,closed,-99.98,-1.0
191,GILLETTE_minute,long,2024-11-05 15:26:00,2024-11-06 09:15:00,10580.0,10466.7,1,10580.0,10466.7,closed,-113.3,-1.0709
193,GILLETTE_minute,long,2024-11-06 15:26:00,2024-11-07 09:15:00,10228.7,10100.0,1,10228.7,10100.0,closed,-128.7,-1.2582
194,GILLETTE_minute,long,2024-11-11 15:26:00,2024-11-12 09:15:00,9674.35,9605.0,1,9674.35,9605.0,closed,-69.35,-0.7168
202,GILLETTE_minute,long,2024-11-25 15:26:00,2024-11-26 09:15:00,10618.0,10500.0,1,10618.0,10500.0,closed,-118.0,-1.1113
204,GILLETTE_minute,long,2024-11-28 15:26:00,2024-11-29 09:15:00,9795.15,9777.09,1,9795.15,9777.09,closed,-18.06,-0.1844
208,GILLETTE_minute,long,2024-11-29 15:26:00,2024-12-02 09:15:00,9854.7,9779.32,1,9854.7,9779.32,closed,-75.38,-0.7649
209,GILLETTE_minute,long,2024-12-03 15:26:00,2024-12-04 15:29:00,9790.0,9800.0,1,9790.0,9800.0,closed,10.0,0.1021
220,GILLETTE_minute,long,2024-12-20 15:26:00,2024-12-23 09:15:00,9459.4,9255.0,1,9459.4,9255.0,closed,-204.4,-2.1608
221,GILLETTE_minute,long,2024-12-23 15:26:00,2024-12-24 15:29:00,9094.75,9512.5,1,9094.75,9512.5,closed,417.75,4.5933
